FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg10uaq_ima.fits,F125W,10,129.0,0,2,2013-10-16,20:47:37,29.663755,15.880996704101562,8.355636596679688,134.16741943359375,227.10269165039062,136.0,1.0008900165557861,0.1192554160952568,2.3810153007507324,8128.41015625,26.912351608276367,1.4388368129730225,1.4117270708084106
icdg10ubq_ima.fits,F125W,10,129.0,0,2,2013-10-16,20:48:25,29.663755,15.896125793457031,8.357315063476562,134.1762237548828,227.10513305664062,136.0,0.999459981918335,0.04592984914779663,2.3999719619750977,8147.583984375,27.057701110839844,1.4529025554656982,1.4210724830627441
icdg10ucq_ima.fits,F125W,10,129.0,0,2,2013-10-16,20:49:13,29.663755,15.893089294433594,8.364830017089844,134.1727294921875,227.10508728027344,136.0,1.0002299547195435,0.040642283856868744,2.3329102993011475,8153.099609375,26.591299057006836,1.4406259059906006,1.410707950592041
icdg10udq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:50:07,14.970785,15.886466979980469,8.423164367675781,134.09982299804688,227.27667236328125,25.0,0.9991300106048584,0.09961418807506561,3.2620482444763184,8396.8876953125,37.49667739868164,1.390680193901062,1.517996907234192
icdg10ueq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:50:40,14.970785,15.890655517578125,8.436302185058594,134.09776306152344,227.28121948242188,23.0,0.9991300106048584,0.1435280740261078,3.163485288619995,8430.052734375,36.84992980957031,1.3897087574005127,1.532597303390503
icdg10ufq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:51:13,14.970785,15.883537292480469,8.439414978027344,134.0963897705078,227.28164672851562,25.0,0.9983600378036499,-0.09963524341583252,3.233996868133545,8392.0517578125,37.29887008666992,1.3828125,1.5269542932510376
icdg10ugq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:51:46,14.970785,15.890457153320312,8.430007934570312,134.09829711914062,227.2783966064453,25.0,1.00177001953125,0.014167208224534988,3.264565944671631,8364.306640625,37.48506164550781,1.3885107040405273,1.5391526222229004
icdg10uhq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:52:19,14.970785,15.891258239746094,8.429290771484375,134.10133361816406,227.28237915039062,25.0,0.9990200400352478,0.03823623061180115,3.264432668685913,8413.1650390625,37.527645111083984,1.388123869895935,1.5364192724227905
icdg10uiq_ima.fits,F125W,10,129.0,0,4,2013-10-16,20:52:58,29.663755,15.879867553710938,8.370956420898438,134.17002868652344,227.11170959472656,136.0,0.9997900128364563,0.10862789303064346,2.3251466751098633,8169.4755859375,26.547639846801758,1.4513429403305054,1.434173583984375
icdg10ujq_ima.fits,F125W,10,129.0,0,4,2013-10-16,20:53:46,29.663755,15.883514404296875,8.367622375488281,134.17063903808594,227.10800170898438,136.0,1.0006699562072754,0.10075665265321732,2.354640245437622,8167.93359375,26.752328872680664,1.443408727645874,1.428328275680542
icdg10ukq_ima.fits,F125W,10,129.0,0,4,2013-10-16,20:54:34,29.663755,15.884529113769531,8.3695068359375,134.17068481445312,227.1092987060547,19.0,0.9995700120925903,-0.04891436919569969,2.3640146255493164,8201.4619140625,26.838972091674805,1.4434635639190674,1.4278944730758667
icdg10ulq_ima.fits,F125W,10,129.0,0,4,2013-10-16,20:55:22,29.663755,15.8927001953125,8.368492126464844,134.17127990722656,227.10887145996094,136.0,0.9991300106048584,0.12127000093460083,2.320904493331909,8186.31396484375,26.528841018676758,1.4453659057617188,1.4250426292419434
icdg10umq_ima.fits,F160W,10,129.0,0,5,2013-10-16,20:56:16,14.970785,15.874397277832031,8.422615051269531,134.0953826904297,227.27859497070312,25.0,1.0005600452423096,-0.006683375686407089,3.266951322555542,8382.5439453125,37.517799377441406,1.3819847106933594,1.530303955078125
icdg10unq_ima.fits,F160W,10,129.0,0,5,2013-10-16,20:56:49,14.970785,15.891555786132812,8.429725646972656,134.10226440429688,227.2789306640625,25.0,0.999459981918335,0.06694279611110687,3.1532599925994873,8435.1669921875,36.7849006652832,1.3938820362091064,1.542380928993225
icdg10uoq_ima.fits,F160W,10,129.0,0,5,2013-10-16,20:57:22,14.970785,15.895523071289062,8.435951232910156,134.10411071777344,227.28419494628906,25.0,0.997480034828186,0.06421741098165512,3.153991937637329,8399.7421875,36.757713317871094,1.3865032196044922,1.5434762239456177
icdg10upq_ima.fits,F160W,10,129.0,0,5,2013-10-16,20:57:55,14.970785,15.890754699707031,8.431549072265625,134.10440063476562,227.2933807373047,25.0,0.999239981174469,0.031219586730003357,3.2240724563598633,8342.0869140625,37.18571853637695,1.389618158340454,1.557252049446106
icdg10uqq_ima.fits,F160W,10,129.0,0,5,2013-10-16,20:58:28,14.970785,15.885902404785156,8.429969787597656,134.09864807128906,227.288330078125,22.0,0.9997900128364563,-0.07847341150045395,3.2822999954223633,8357.4990234375,37.601806640625,1.3926873207092285,1.5556936264038086
icdg10urq_ima.fits,F125W,10,129.0,0,6,2013-10-16,20:59:07,29.663755,15.890129089355469,8.36370849609375,134.1771697998047,227.1085662841797,19.0,0.9989100098609924,0.03524347022175789,2.2995119094848633,8186.189453125,26.380390167236328,1.4528847932815552,1.4379186630249023
icdg10usq_ima.fits,F125W,10,129.0,0,6,2013-10-16,20:59:55,29.663755,15.909965515136719,8.350738525390625,134.18682861328125,227.10145568847656,19.0,0.9997900128364563,-0.08573542535305023,2.3441662788391113,8216.974609375,26.710140228271484,1.465935468673706,1.4327247142791748
icdg10utq_ima.fits,F125W,10,129.0,0,6,2013-10-16,21:00:43,29.663755,15.855789184570312,8.438613891601562,134.14266967773438,227.15859985351562,19.0,1.0007799863815308,-0.0019732580985873938,2.23378586769104,8200.283203125,25.93716049194336,1.420746088027954,1.461283802986145
icdg10uuq_ima.fits,F125W,10,129.0,0,6,2013-10-16,21:01:31,29.663755,15.90167236328125,8.379867553710938,134.18182373046875,227.1149444580078,136.0,1.0005600452423096,0.015703819692134857,2.3645286560058594,8191.677734375,26.83642578125,1.4547450542449951,1.43883216381073
icdg10uvq_ima.fits,F160W,10,129.0,0,7,2013-10-16,21:02:25,14.970785,15.91162109375,8.486122131347656,134.1001434326172,227.3115997314453,25.0,0.9985800385475159,0.040628861635923386,3.1470119953155518,8426.8671875,36.734840393066406,1.3935989141464233,1.5811777114868164
icdg10uwq_ima.fits,F160W,10,129.0,0,7,2013-10-16,21:02:58,14.970785,15.921417236328125,8.467170715332031,134.1098175048828,227.30001831054688,25.0,0.9993500113487244,0.06769227236509323,3.274566411972046,8437.2333984375,37.619075775146484,1.3916257619857788,1.5602731704711914
icdg10uxq_ima.fits,F160W,10,129.0,0,7,2013-10-16,21:03:31,14.970785,15.919807434082031,8.471359252929688,134.10215759277344,227.3092498779297,25.0,0.999239981174469,0.0489620678126812,3.2208197116851807,8382.380859375,37.199520111083984,1.399577021598816,1.5871516466140747
icdg10uyq_ima.fits,F160W,10,129.0,0,7,2013-10-16,21:04:04,14.970785,15.921012878417969,8.483406066894531,134.10182189941406,227.31431579589844,25.0,0.999459981918335,-0.049471598118543625,3.2386066913604736,8376.6943359375,37.31687927246094,1.3988667726516724,1.575223445892334
icdg10uzq_ima.fits,F160W,10,129.0,0,7,2013-10-16,21:04:37,14.970785,15.92938232421875,8.480812072753906,134.1092987060547,227.30686950683594,25.0,1.0004500150680542,-0.038191333413124084,3.229682207107544,8442.7236328125,37.314544677734375,1.3972738981246948,1.568619966506958
icdg10v0q_ima.fits,F125W,10,129.0,0,8,2013-10-16,21:05:16,29.663755,15.918846130371094,8.412483215332031,134.1824188232422,227.13717651367188,19.0,1.0002299547195435,0.0025013128761202097,2.311256170272827,8148.3896484375,26.437686920166016,1.4585660696029663,1.4542226791381836
icdg10v1q_ima.fits,F125W,10,129.0,0,8,2013-10-16,21:06:04,29.663755,15.918785095214844,8.411865234375,134.182373046875,227.13311767578125,20.0,1.0006699562072754,0.047914765775203705,2.3116750717163086,8181.80615234375,26.461891174316406,1.4574334621429443,1.4465478658676147
icdg10v2q_ima.fits,F125W,10,129.0,0,8,2013-10-16,21:06:52,29.663755,15.915733337402344,8.420021057128906,134.18341064453125,227.13856506347656,19.0,1.0004500150680542,-0.02257564477622509,2.317119598388672,8174.37646484375,26.494958877563477,1.4513959884643555,1.4499109983444214
icdg10v3q_ima.fits,F125W,10,129.0,0,8,2013-10-16,21:07:40,29.663755,15.92022705078125,8.410369873046875,134.1845703125,227.13125610351562,21.0,0.9995700120925903,0.09419988095760345,2.4009881019592285,8211.4326171875,27.10459327697754,1.4661394357681274,1.45040762424469
icdg10v4q_ima.fits,F160W,10,129.0,0,9,2013-10-16,21:08:34,14.970785,15.942703247070312,8.493316650390625,134.109619140625,227.31463623046875,23.0,1.0002299547195435,0.030200792476534843,3.248556137084961,8355.826171875,37.36684799194336,1.3899768590927124,1.5805189609527588
icdg10v5q_ima.fits,F160W,10,129.0,0,9,2013-10-16,21:09:07,14.970785,15.936920166015625,8.520660400390625,134.10525512695312,227.31182861328125,24.0,1.0006699562072754,0.09219018369913101,3.143975257873535,8401.169921875,36.6907958984375,1.386468768119812,1.5738846063613892
icdg10v6q_ima.fits,F160W,10,129.0,0,9,2013-10-16,21:09:40,14.970785,15.94244384765625,8.514938354492188,134.11375427246094,227.33863830566406,140.0,0.9993500113487244,-0.01991666480898857,3.1452479362487793,8392.3798828125,36.69145965576172,1.4073357582092285,1.61216402053833
icdg10v7q_ima.fits,F160W,10,129.0,0,9,2013-10-16,21:10:13,14.970785,15.92193603515625,8.50164794921875,134.10055541992188,227.31991577148438,25.0,0.9982500076293945,-0.0546020083129406,3.1091394424438477,8362.056640625,36.418418884277344,1.3836939334869385,1.5931074619293213
icdg10v8q_ima.fits,F160W,10,129.0,0,9,2013-10-16,21:10:46,14.970785,15.955322265625,8.51324462890625,134.1199493408203,227.3228759765625,142.0,0.9989100098609924,-0.0030146928038448095,3.2498154640197754,8340.3310546875,37.361698150634766,1.4025566577911377,1.595287799835205
icdg10v9q_ima.fits,F125W,10,129.0,0,10,2013-10-16,21:11:25,29.663755,15.932273864746094,8.426612854003906,134.18885803222656,227.1408233642578,136.0,0.999459981918335,0.006854318082332611,2.3180651664733887,8139.4296875,26.479290008544922,1.4656097888946533,1.461071252822876
icdg10vaq_ima.fits,F125W,10,129.0,0,10,2013-10-16,21:12:13,29.663755,15.923805236816406,8.441558837890625,134.18511962890625,227.1507568359375,18.0,0.9996799826622009,0.029078669846057892,2.3182103633880615,8177.28662109375,26.504384994506836,1.4664323329925537,1.4677211046218872
icdg10vbq_ima.fits,F125W,10,129.0,0,10,2013-10-16,21:13:01,29.663755,15.889663696289062,8.405593872070312,134.16839599609375,227.13368225097656,18.0,1.0002299547195435,-0.00017855793703347445,2.3300914764404297,8201.447265625,26.60231590270996,1.4506179094314575,1.4593273401260376
icdg10vcq_ima.fits,F125W,10,129.0,0,10,2013-10-16,21:13:49,29.663755,15.9256591796875,8.427536010742188,134.18443298339844,227.13980102539062,20.0,1.0006699562072754,0.12581126391887665,2.3304688930511475,8185.5849609375,26.59488868713379,1.4584416151046753,1.4517701864242554
icdg10vdq_ima.fits,F160W,10,129.0,0,11,2013-10-16,21:14:43,14.970785,15.943595886230469,8.552017211914062,134.1055908203125,227.3336944580078,142.0,0.999459981918335,0.014854303561151028,3.2151131629943848,8361.919921875,37.14189910888672,1.3953298330307007,1.606616735458374
icdg10veq_ima.fits,F160W,10,129.0,0,11,2013-10-16,21:15:16,14.970785,15.952507019042969,8.546180725097656,134.11680603027344,227.34388732910156,23.0,0.9995700120925903,0.1386357545852661,3.1689748764038086,8493.11328125,36.94442367553711,1.3982502222061157,1.6233131885528564
icdg10vfq_ima.fits,F160W,10,129.0,0,11,2013-10-16,21:15:49,14.970785,15.957901000976562,8.556907653808594,134.1213836669922,227.34873962402344,141.0,0.9975900053977966,0.049425698816776276,3.1450421810150146,8325.4189453125,36.62905502319336,1.4126222133636475,1.6305954456329346
icdg10vgq_ima.fits,F160W,10,129.0,0,11,2013-10-16,21:16:22,14.970785,15.871116638183594,8.437065124511719,134.079345703125,227.2882080078125,25.0,0.999459981918335,0.045922767370939255,3.177687168121338,8376.4228515625,36.898338317871094,1.3982911109924316,1.5849016904830933
icdg10vhq_ima.fits,F160W,10,129.0,0,11,2013-10-16,21:16:55,14.970785,15.926849365234375,8.501045227050781,134.09576416015625,227.3256378173828,25.0,1.0004500150680542,-0.0010508433915674686,3.2187082767486572,8377.275390625,37.180416107177734,1.3961089849472046,1.6129566431045532
icdg10viq_ima.fits,F125W,10,129.0,0,12,2013-10-16,21:17:34,29.663755,15.938652038574219,8.467475891113281,134.18472290039062,227.1599884033203,19.0,1.0015499591827393,0.008548971265554428,2.328695058822632,8192.734375,26.587080001831055,1.4728727340698242,1.476203441619873
icdg10vjq_ima.fits,F125W,10,129.0,0,12,2013-10-16,21:18:22,29.663755,15.930763244628906,8.448921203613281,134.1827392578125,227.1540985107422,20.0,1.000999927520752,0.10702992230653763,2.3564722537994385,8236.1318359375,26.80805206298828,1.4607186317443848,1.4777549505233765
icdg10vkq_ima.fits,F125W,10,129.0,0,12,2013-10-16,21:19:10,29.663755,15.926849365234375,8.452713012695312,134.18650817871094,227.1558837890625,136.0,0.9996799826622009,0.13206833600997925,2.2567710876464844,8183.49267578125,26.083860397338867,1.4763673543930054,1.4817131757736206
icdg10vlq_ima.fits,F125W,10,129.0,0,12,2013-10-16,21:19:58,29.663755,15.930015563964844,8.458122253417969,134.18927001953125,227.16607666015625,20.0,0.9995700120925903,0.1420498937368393,2.247220039367676,8231.44140625,26.04932975769043,1.472173810005188,1.479824185371399
icdg11vnq_ima.fits,F125W,11,101.0,0,0,2013-10-16,22:16:17,29.663755,0.034423828125,-0.0391998291015625,99.81494140625,213.05987548828125,114.0,1.0005600452423096,0.02835502102971077,2.2955305576324463,8193.4853515625,26.35750389099121,1.3317756652832031,1.3450897932052612
icdg11voq_ima.fits,F125W,11,101.0,0,0,2013-10-16,22:17:05,29.663755,0.041656494140625,-0.0379180908203125,99.8156509399414,213.06492614746094,105.0,1.0007799863815308,0.024208035320043564,2.401562452316284,8183.974609375,27.091556549072266,1.3227492570877075,1.3442893028259277
icdg11vpq_ima.fits,F125W,11,101.0,0,0,2013-10-16,22:17:53,29.663755,0.046112060546875,-0.04443359375,99.8155746459961,213.05645751953125,106.0,1.0002299547195435,-0.08976312726736069,2.3980207443237305,8256.37109375,27.11167335510254,1.321605920791626,1.3429529666900635
icdg11vqq_ima.fits,F125W,11,101.0,0,0,2013-10-16,22:18:41,29.663755,0.04156494140625,-0.0357818603515625,99.81758880615234,213.060302734375,106.0,0.999459981918335,-0.007036478258669376,2.3212051391601562,8194.166015625,26.535917282104492,1.3139476776123047,1.3408892154693604
icdg11vrq_ima.fits,F160W,11,101.0,0,1,2013-10-16,22:19:35,14.970785,0.040252685546875,-0.061004638671875,99.71012115478516,213.2091827392578,107.0,0.997700035572052,0.04300788417458534,3.138317346572876,8374.5390625,36.628028869628906,1.528857946395874,1.4905375242233276
icdg11vsq_ima.fits,F160W,11,101.0,0,1,2013-10-16,22:20:08,14.970785,0.0533294677734375,-0.055084228515625,99.71920776367188,213.2166290283203,98.0,0.9957199692726135,-0.026988394558429718,3.149958610534668,8334.7861328125,36.67112350463867,1.526071548461914,1.4872431755065918
icdg11vtq_ima.fits,F160W,11,101.0,0,1,2013-10-16,22:20:41,14.970785,0.0573577880859375,-0.063201904296875,99.7135009765625,213.2148895263672,108.0,0.9902750253677368,0.08436818420886993,3.1554553508758545,8396.888671875,36.76509475708008,1.51701021194458,1.488494634628296
icdg11vuq_ima.fits,F160W,11,101.0,0,1,2013-10-16,22:21:14,14.970785,0.044525146484375,-0.0635986328125,99.70932006835938,213.20640563964844,98.0,0.9945099949836731,-0.05679275095462799,3.1132264137268066,8397.974609375,36.479042053222656,1.5348668098449707,1.4869050979614258
icdg11vvq_ima.fits,F160W,11,101.0,0,1,2013-10-16,22:21:47,14.970785,0.0574798583984375,-0.0628204345703125,99.7195816040039,213.20521545410156,111.0,0.9968200325965881,-0.013031620532274246,3.188354253768921,8330.654296875,36.92998123168945,1.5265333652496338,1.4849570989608765
icdg11vwq_ima.fits,F125W,11,101.0,0,2,2013-10-16,22:22:26,29.663755,0.0445098876953125,-0.041778564453125,99.81635284423828,213.06251525878906,105.0,0.9982500076293945,-0.01665329560637474,2.396383047103882,8202.12109375,27.066408157348633,1.3127548694610596,1.339940071105957
icdg11vxq_ima.fits,F125W,11,101.0,0,2,2013-10-16,22:23:14,29.663755,0.03875732421875,-0.0481109619140625,99.81825256347656,213.0614471435547,114.0,1.0002299547195435,-0.08627880364656448,2.4025633335113525,8229.2900390625,27.12677574157715,1.3127549886703491,1.3451652526855469
icdg11vyq_ima.fits,F125W,11,101.0,0,2,2013-10-16,22:24:02,29.663755,0.0469970703125,-0.051605224609375,99.82059478759766,213.0577850341797,115.0,0.9991300106048584,-0.11107035726308823,2.3641481399536133,8180.59765625,26.82680320739746,1.3127180337905884,1.3452924489974976
icdg11vzq_ima.fits,F125W,11,101.0,0,2,2013-10-16,22:24:50,29.663755,0.0472412109375,-0.044708251953125,99.82080841064453,213.06150817871094,105.0,0.9988000392913818,0.032294999808073044,2.4004178047180176,8221.9775390625,27.10713768005371,1.313130497932434,1.3391166925430298
icdg11w0q_ima.fits,F160W,11,101.0,0,3,2013-10-16,22:25:44,14.970785,0.0523834228515625,-0.058837890625,99.7216796875,213.2103729248047,98.0,0.9988000392913818,-0.08833660185337067,3.157040596008301,8382.35546875,36.762699127197266,1.5128495693206787,1.4925673007965088
icdg11w1q_ima.fits,F160W,11,101.0,0,3,2013-10-16,22:26:17,14.970785,0.064453125,-0.0612335205078125,99.7203369140625,213.21066284179688,111.0,0.9973700046539307,-0.02870691567659378,3.1590306758880615,8365.416015625,36.760887145996094,1.5124658346176147,1.4911389350891113
icdg11w2q_ima.fits,F160W,11,101.0,0,3,2013-10-16,22:26:50,14.970785,0.081451416015625,-0.055633544921875,99.73009490966797,213.21359252929688,111.0,1.0004500150680542,-0.14823102951049805,3.2464869022369385,8355.12890625,37.3519401550293,1.495352029800415,1.4818446636199951
icdg11w3q_ima.fits,F160W,11,101.0,0,3,2013-10-16,22:27:23,14.970785,0.06402587890625,-0.067352294921875,99.717041015625,213.21054077148438,110.0,0.9965999722480774,-0.002114717150107026,3.2227518558502197,8440.140625,37.264610290527344,1.5077779293060303,1.4925354719161987
icdg11w4q_ima.fits,F160W,11,101.0,0,3,2013-10-16,22:27:56,14.970785,0.0676727294921875,-0.064910888671875,99.723876953125,213.2174530029297,111.0,0.9984700083732605,0.028416987508535385,3.1997358798980713,8351.0556640625,37.026485443115234,1.5089821815490723,1.4936163425445557
icdg11w5q_ima.fits,F125W,11,101.0,0,4,2013-10-16,22:28:35,29.663755,0.04583740234375,-0.0543365478515625,99.82585144042969,213.0622100830078,105.0,0.9997900128364563,-0.01584208384156227,2.359570026397705,8173.8076171875,26.79050064086914,1.3120520114898682,1.3448468446731567
icdg11w6q_ima.fits,F125W,11,101.0,0,4,2013-10-16,22:29:23,29.663755,0.04705810546875,-0.0463409423828125,99.82380676269531,213.06056213378906,114.0,1.0007799863815308,-0.07128387689590454,2.3710532188415527,8193.6708984375,26.88335609436035,1.3086652755737305,1.3401426076889038
icdg11w7q_ima.fits,F125W,11,101.0,0,4,2013-10-16,22:30:11,29.663755,0.0648956298828125,-0.0587158203125,99.82563781738281,213.05557250976562,114.0,0.9996799826622009,-0.034540772438049316,2.4025909900665283,8215.607421875,27.118467330932617,1.3008973598480225,1.3385541439056396
icdg11w8q_ima.fits,F125W,11,101.0,0,4,2013-10-16,22:30:59,29.663755,0.061737060546875,-0.0514373779296875,99.82927703857422,213.0554656982422,106.0,0.9996799826622009,-0.05644230917096138,2.4076545238494873,8204.3251953125,27.147106170654297,1.3031187057495117,1.336383581161499
icdg11w9q_ima.fits,F160W,11,101.0,0,5,2013-10-16,22:31:53,14.970785,0.068695068359375,-0.06060791015625,99.72689819335938,213.2080078125,111.0,0.9986900091171265,-0.016109446063637733,3.208435535430908,8399.0771484375,37.12944793701172,1.4917863607406616,1.4772459268569946
icdg11waq_ima.fits,F160W,11,101.0,0,5,2013-10-16,22:32:26,14.970785,0.073333740234375,-0.066009521484375,99.73033142089844,213.214111328125,111.0,0.9983600378036499,0.024923333898186684,3.2486228942871094,8411.552734375,37.41708755493164,1.5056185722351074,1.4860711097717285
icdg11wbq_ima.fits,F160W,11,101.0,0,5,2013-10-16,22:32:59,14.970785,0.067901611328125,-0.05853271484375,99.72745513916016,213.2120819091797,111.0,0.9990200400352478,0.022537196055054665,3.208665132522583,8362.5029296875,37.09811019897461,1.4961410760879517,1.4976508617401123
icdg11wcq_ima.fits,F160W,11,101.0,0,5,2013-10-16,22:33:32,14.970785,0.070892333984375,-0.0640716552734375,99.72972106933594,213.21023559570312,111.0,0.9990200400352478,-0.038423843681812286,3.2434232234954834,8352.0341796875,37.32802963256836,1.5034977197647095,1.4804853200912476
icdg11wdq_ima.fits,F160W,11,101.0,0,5,2013-10-16,22:34:05,14.970785,0.0693206787109375,-0.0578155517578125,99.72587585449219,213.2113037109375,108.0,0.9975900053977966,-0.02835092879831791,3.257925033569336,8340.6474609375,37.41802978515625,1.5043518543243408,1.4810701608657837
icdg11weq_ima.fits,F125W,11,101.0,0,6,2013-10-16,22:34:44,29.663755,0.0573577880859375,-0.0523681640625,99.82759857177734,213.06130981445312,113.0,1.0008900165557861,0.019630160182714462,2.3394596576690674,8229.369140625,26.685178756713867,1.3040695190429688,1.3450605869293213
icdg11wfq_ima.fits,F125W,11,101.0,0,6,2013-10-16,22:35:32,29.663755,0.0598602294921875,-0.0503082275390625,99.8324966430664,213.06008911132812,105.0,0.9989100098609924,0.048534706234931946,2.3490893840789795,8219.171875,26.7458553314209,1.3002303838729858,1.341675043106079
icdg11wgq_ima.fits,F125W,11,101.0,0,6,2013-10-16,22:36:20,29.663755,0.037506103515625,0.0089569091796875,99.80903625488281,213.09548950195312,94.0,0.9988000392913818,-0.13132944703102112,2.3072144985198975,8237.96484375,26.466745376586914,1.3238095045089722,1.3662068843841553
icdg11whq_ima.fits,F125W,11,101.0,0,6,2013-10-16,22:37:08,29.663755,0.0856781005859375,-0.041473388671875,99.8421401977539,213.06179809570312,106.0,1.0005600452423096,-0.07749811559915543,2.4073407649993896,8162.3251953125,27.118803024291992,1.2954130172729492,1.3378064632415771
icdg11wiq_ima.fits,F160W,11,101.0,0,7,2013-10-16,22:38:02,14.970785,0.096954345703125,-0.039306640625,99.7346420288086,213.22422790527344,111.0,0.995389997959137,-0.01355765014886856,3.17311692237854,8302.01953125,36.79962158203125,1.487467646598816,1.4919353723526
icdg11wjq_ima.fits,F160W,11,101.0,0,7,2013-10-16,22:38:35,14.970785,0.1008758544921875,-0.0279083251953125,99.74291229248047,213.22601318359375,107.0,0.9957199692726135,-0.01858784630894661,3.162213087081909,8454.701171875,36.86359405517578,1.4849222898483276,1.481502890586853
icdg11wkq_ima.fits,F160W,11,101.0,0,7,2013-10-16,22:39:08,14.970785,0.111114501953125,-0.02593994140625,99.74073028564453,213.2344512939453,108.0,0.997480034828186,-0.15104535222053528,3.2470386028289795,8406.3408203125,37.40150833129883,1.4951781034469604,1.502463936805725
icdg11wlq_ima.fits,F160W,11,101.0,0,7,2013-10-16,22:39:41,14.970785,0.102325439453125,-0.019989013671875,99.74219512939453,213.22866821289062,111.0,0.9970400333404541,-0.0881209447979927,3.1420137882232666,8361.23828125,36.64107131958008,1.4852906465530396,1.4937613010406494
icdg11wmq_ima.fits,F160W,11,101.0,0,7,2013-10-16,22:40:14,14.970785,0.115264892578125,-0.01812744140625,99.74226379394531,213.23184204101562,110.0,0.995169997215271,-0.03377329558134079,3.1405515670776367,8422.8583984375,36.687252044677734,1.4907054901123047,1.5146708488464355
icdg11wnq_ima.fits,F125W,11,101.0,0,8,2013-10-16,22:40:53,29.663755,0.1069488525390625,-0.0133514404296875,99.85174560546875,213.07785034179688,105.0,1.0002299547195435,-0.02637859806418419,2.4106850624084473,8191.80615234375,27.160690307617188,1.2980542182922363,1.3361767530441284
icdg11woq_ima.fits,F125W,11,101.0,0,8,2013-10-16,22:41:41,29.663755,0.1015472412109375,-0.0128631591796875,99.84538269042969,213.07907104492188,114.0,1.0002299547195435,-0.018903156742453575,2.329089879989624,8224.3310546875,26.609846115112305,1.298073172569275,1.3404498100280762
icdg11wpq_ima.fits,F125W,11,101.0,0,8,2013-10-16,22:42:29,29.663755,0.110992431640625,0.0021209716796875,99.84825897216797,213.08445739746094,114.0,0.9993500113487244,0.026911050081253052,2.4121835231781006,8135.40185546875,27.136240005493164,1.2931753396987915,1.3376797437667847
icdg11wqq_ima.fits,F125W,11,101.0,0,8,2013-10-16,22:43:17,29.663755,0.1171417236328125,-0.0115509033203125,99.84971618652344,213.0768585205078,114.0,1.0007799863815308,0.0028262438718229532,2.4114301204681396,8211.5556640625,27.178192138671875,1.2980074882507324,1.3358289003372192
icdg11wrq_ima.fits,F160W,11,101.0,0,9,2013-10-16,22:44:11,14.970785,0.145599365234375,-0.013397216796875,99.75184631347656,213.23182678222656,109.0,0.9969300031661987,-0.08550571650266647,3.1886866092681885,8371.5107421875,36.96918869018555,1.4769010543823242,1.5002557039260864
icdg11wsq_ima.fits,F160W,11,101.0,0,9,2013-10-16,22:44:44,14.970785,0.141571044921875,-0.0141448974609375,99.7577896118164,213.23951721191406,111.0,0.9991300106048584,-0.030418742448091507,3.1490166187286377,8454.833984375,36.77389144897461,1.475709319114685,1.511948823928833
icdg11wtq_ima.fits,F160W,11,101.0,0,9,2013-10-16,22:45:17,14.970785,0.1312713623046875,-0.0096893310546875,99.75469970703125,213.23080444335938,108.0,0.9963799715042114,-0.057489097118377686,3.2098114490509033,8408.1064453125,37.147010803222656,1.4731520414352417,1.4899835586547852
icdg11wuq_ima.fits,F160W,11,101.0,0,9,2013-10-16,22:45:50,14.970785,0.1444854736328125,-0.0112762451171875,99.7544174194336,213.23446655273438,109.0,0.9986900091171265,0.015841012820601463,3.136152744293213,8346.9462890625,36.58812713623047,1.478980302810669,1.5067918300628662
icdg11wvq_ima.fits,F160W,11,101.0,0,9,2013-10-16,22:46:23,14.970785,0.139739990234375,-0.0268707275390625,99.75263214111328,213.2292938232422,108.0,0.9993500113487244,0.016481976956129074,3.142995595932007,8400.7255859375,36.68372344970703,1.4830007553100586,1.5016969442367554
icdg11wwq_ima.fits,F125W,11,101.0,0,10,2013-10-16,22:47:02,29.663755,0.1390228271484375,-0.0152435302734375,99.86196899414062,213.076171875,114.0,0.9997900128364563,0.024852432310581207,2.3541791439056396,8195.5439453125,26.766498565673828,1.2883553504943848,1.3319370746612549
icdg11wxq_ima.fits,F125W,11,101.0,0,10,2013-10-16,22:47:50,29.663755,0.130218505859375,0.005584716796875,99.8572998046875,213.08786010742188,114.0,0.9984700083732605,-0.02579137682914734,2.3556463718414307,8238.7919921875,26.803956985473633,1.2933095693588257,1.3386520147323608
icdg11wyq_ima.fits,F125W,11,101.0,0,10,2013-10-16,22:48:38,29.663755,0.1359100341796875,-0.0055389404296875,99.86139678955078,213.08616638183594,114.0,1.0003399848937988,0.0027124446351081133,2.364124298095703,8207.939453125,26.84381103515625,1.2967451810836792,1.3355928659439087
icdg11wzq_ima.fits,F125W,11,101.0,0,10,2013-10-16,22:49:26,29.663755,0.1629180908203125,0.023284912109375,99.86445617675781,213.08023071289062,114.0,0.9989100098609924,-0.010230631567537785,2.318296194076538,8225.779296875,26.53580093383789,1.2903974056243896,1.3380136489868164
