FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg08s5q_ima.fits,F160W,8,129.0,3,11,2013-10-16,18:07:34,14.970785,26.097816467285156,19.77446746826172,144.22218322753906,238.70556640625,9.0,0.9985800385475159,-0.1300785094499588,2.542616128921509,8258.0888671875,32.63529586791992,1.5263270139694214,1.6584054231643677
icdg08s6q_ima.fits,F160W,8,129.0,3,11,2013-10-16,18:08:07,14.970785,26.10003662109375,19.77301025390625,144.22633361816406,238.7054443359375,9.0,1.0006699562072754,-0.1337330937385559,2.4844679832458496,8196.9697265625,32.21434020996094,1.535513162612915,1.6543644666671753
icdg08s7q_ima.fits,F160W,8,129.0,3,11,2013-10-16,18:08:40,14.970785,26.126327514648438,19.782188415527344,144.24266052246094,238.7254180908203,9.0,0.9993500113487244,-0.09491835534572601,2.5889480113983154,8286.27734375,32.951904296875,1.5702261924743652,1.6402866840362549
icdg08s8q_ima.fits,F125W,8,129.0,3,12,2013-10-16,18:09:19,29.663755,26.116195678710938,19.771583557128906,144.3466796875,238.4970245361328,1.0,0.9986900091171265,-0.16346566379070282,1.859845519065857,8159.12158203125,23.44723892211914,1.7521718740463257,1.911793828010559
icdg08s9q_ima.fits,F125W,8,129.0,3,12,2013-10-16,18:10:07,29.663755,26.104408264160156,19.77716827392578,144.33920288085938,238.49928283691406,1.0,0.9991300106048584,-0.07257378101348877,1.8589473962783813,8194.1396484375,23.466747283935547,1.7518056631088257,1.9193106889724731
icdg08saq_ima.fits,F125W,8,129.0,3,12,2013-10-16,18:10:55,29.663755,26.105789184570312,19.78351593017578,144.3332977294922,238.50494384765625,1.0,0.9985800385475159,-0.0386483296751976,1.851835012435913,8171.9228515625,23.406047821044922,1.7409718036651611,1.9228907823562622
icdg08sbq_ima.fits,F125W,8,129.0,3,12,2013-10-16,18:11:43,29.663755,26.116249084472656,19.772850036621094,144.34384155273438,238.4947967529297,1.0,1.000999927520752,-0.05513836443424225,1.8565889596939087,8189.70361328125,23.4487247467041,1.7506436109542847,1.9158329963684082
icdg09sdq_ima.fits,F125W,9,101.0,0,0,2013-10-16,19:05:02,29.663755,0.04071044921875,0.04180908203125,99.81473541259766,213.11868286132812,5.0,0.9996799826622009,0.030377909541130066,2.0579376220703125,8300.4716796875,24.8228759765625,1.348386526107788,1.3810800313949585
icdg09seq_ima.fits,F125W,9,101.0,0,0,2013-10-16,19:05:50,29.663755,0.03143310546875,0.038604736328125,99.81328582763672,213.1146697998047,5.0,0.9995700120925903,0.04280123859643936,2.0293385982513428,8301.955078125,24.63618278503418,1.3424981832504272,1.3818457126617432
icdg09sfq_ima.fits,F125W,9,101.0,0,0,2013-10-16,19:06:38,29.663755,0.027099609375,0.040130615234375,99.81624603271484,213.11630249023438,5.0,1.0027600526809692,-0.00022019735479261726,1.9751242399215698,8267.716796875,24.259946823120117,1.3377808332443237,1.3774021863937378
icdg09sgq_ima.fits,F125W,9,101.0,0,0,2013-10-16,19:07:26,29.663755,0.03472900390625,0.0352020263671875,99.81128692626953,213.1180419921875,5.0,0.9997900128364563,0.03329743817448616,2.056586980819702,8326.5341796875,24.831682205200195,1.3382495641708374,1.375177025794983
icdg09shq_ima.fits,F160W,9,101.0,0,1,2013-10-16,19:08:20,14.970785,0.0487823486328125,0.028900146484375,99.72075653076172,213.28160095214844,15.0,0.9984700083732605,0.05316099151968956,2.650918483734131,8385.0458984375,33.439720153808594,1.5344877243041992,1.5804365873336792
icdg09siq_ima.fits,F160W,9,101.0,0,1,2013-10-16,19:08:53,14.970785,0.03778076171875,0.0265045166015625,99.71308898925781,213.2764892578125,15.0,0.9990200400352478,0.054110150784254074,2.642768621444702,8366.359375,33.369747161865234,1.551489233970642,1.5878572463989258
icdg09sjq_ima.fits,F160W,9,101.0,0,1,2013-10-16,19:09:26,14.970785,0.0381927490234375,0.036834716796875,99.72113800048828,213.28424072265625,15.0,0.9964900016784668,-0.008628902025520802,2.609950542449951,8373.6787109375,33.17134475708008,1.5415383577346802,1.5840195417404175
icdg09skq_ima.fits,F160W,9,101.0,0,1,2013-10-16,19:09:59,14.970785,0.03900146484375,0.014801025390625,99.70985412597656,213.283203125,15.0,0.9986900091171265,0.04589924216270447,2.5759482383728027,8334.6572265625,32.920013427734375,1.5672576427459717,1.5931146144866943
icdg09slq_ima.fits,F160W,9,101.0,0,1,2013-10-16,19:10:32,14.970785,0.04766845703125,0.02325439453125,99.71910095214844,213.2794952392578,15.0,0.995389997959137,-0.04855462163686752,2.579710006713867,8433.8740234375,33.04383087158203,1.5471837520599365,1.5815328359603882
icdg09smq_ima.fits,F125W,9,101.0,1,2,2013-10-16,19:11:47,29.663755,10.196510314941406,0.0294647216796875,109.92007446289062,213.09402465820312,7.0,1.0005600452423096,0.0505465604364872,1.9018454551696777,8127.5830078125,23.690872192382812,1.2884306907653809,1.3440603017807007
icdg09snq_ima.fits,F125W,9,101.0,1,2,2013-10-16,19:12:35,29.663755,10.201225280761719,0.02569580078125,109.91838836669922,213.09202575683594,7.0,0.9985800385475159,0.08336808532476425,1.9004186391830444,8137.72998046875,23.68899917602539,1.280282974243164,1.338496446609497
icdg09soq_ima.fits,F125W,9,101.0,1,2,2013-10-16,19:13:23,29.663755,10.195236206054688,0.01434326171875,109.91830444335938,213.0902099609375,7.0,0.9985800385475159,0.06854499131441116,1.8746963739395142,8182.33447265625,23.557594299316406,1.2807683944702148,1.3393912315368652
icdg09spq_ima.fits,F125W,9,101.0,1,2,2013-10-16,19:14:11,29.663755,10.215309143066406,0.01739501953125,109.91950988769531,213.0893096923828,7.0,0.9996799826622009,0.07521432638168335,1.8808361291885376,8160.44775390625,23.580791473388672,1.277050256729126,1.3366361856460571
icdg09sqq_ima.fits,F160W,9,101.0,1,3,2013-10-16,19:15:05,14.970785,10.205665588378906,0.0205078125,109.83887481689453,213.24998474121094,15.0,1.0006699562072754,0.06831187009811401,2.6373047828674316,8394.1494140625,33.36323165893555,1.3808224201202393,1.4915755987167358
icdg09srq_ima.fits,F160W,9,101.0,1,3,2013-10-16,19:15:38,14.970785,10.2181396484375,0.0152435302734375,109.84077453613281,213.2544708251953,15.0,1.00177001953125,-0.08444251865148544,2.559509038925171,8310.50390625,32.793426513671875,1.3834936618804932,1.5021419525146484
icdg09ssq_ima.fits,F160W,9,101.0,1,3,2013-10-16,19:16:11,14.970785,10.208572387695312,0.014862060546875,109.83513641357422,213.2513885498047,15.0,1.0029799938201904,0.03546023741364479,2.5831971168518066,8327.4189453125,32.95775604248047,1.3907663822174072,1.5114877223968506
icdg09stq_ima.fits,F160W,9,101.0,1,3,2013-10-16,19:16:44,14.970785,10.215347290039062,0.00390625,109.84042358398438,213.2459259033203,15.0,1.0015499591827393,0.01920592226088047,2.596003293991089,8325.1767578125,33.03531265258789,1.3889201879501343,1.498392939567566
icdg09suq_ima.fits,F160W,9,101.0,1,3,2013-10-16,19:17:17,14.970785,10.211814880371094,0.016387939453125,109.84322357177734,213.25311279296875,15.0,1.0023199319839478,0.1261812448501587,2.5480916500091553,8318.5517578125,32.7309455871582,1.3976526260375977,1.4995194673538208
icdg09svq_ima.fits,F125W,9,101.0,2,4,2013-10-16,19:18:33,29.663755,0.0732269287109375,11.34844970703125,99.82420349121094,224.40919494628906,5.0,1.0005600452423096,0.05480215698480606,2.0537362098693848,8264.0166015625,24.770431518554688,1.4013768434524536,1.7347126007080078
icdg09swq_ima.fits,F125W,9,101.0,2,4,2013-10-16,19:19:21,29.663755,0.0718536376953125,11.352241516113281,99.83292388916016,224.4019317626953,5.0,0.9996799826622009,-0.009989689104259014,2.1309237480163574,8253.9013671875,25.27620506286621,1.3999443054199219,1.7274847030639648
icdg09sxq_ima.fits,F125W,9,101.0,2,4,2013-10-16,19:20:09,29.663755,0.062255859375,11.359794616699219,99.82849884033203,224.4083709716797,5.0,0.9993500113487244,-0.015065047889947891,2.119673252105713,8257.5869140625,25.203428268432617,1.3973733186721802,1.730002760887146
icdg09syq_ima.fits,F125W,9,101.0,2,4,2013-10-16,19:20:57,29.663755,0.0701141357421875,11.35430908203125,99.83161926269531,224.40383911132812,5.0,1.0003399848937988,0.04365356266498566,2.071721315383911,8252.92578125,24.88158416748047,1.3954081535339355,1.7260106801986694
icdg09szq_ima.fits,F160W,9,101.0,2,5,2013-10-16,19:21:51,14.970785,0.0613250732421875,11.430511474609375,99.74663543701172,224.65066528320312,13.0,0.9995700120925903,-0.0395025759935379,2.8322465419769287,8352.59765625,34.56894302368164,1.5172035694122314,1.6753953695297241
icdg09t0q_ima.fits,F160W,9,101.0,2,5,2013-10-16,19:22:24,14.970785,0.063751220703125,11.418556213378906,99.74779510498047,224.65084838867188,13.0,0.9993500113487244,0.016435062512755394,2.739077091217041,8347.4326171875,33.96235275268555,1.509403944015503,1.6840417385101318
icdg09t1q_ima.fits,F160W,9,101.0,2,5,2013-10-16,19:22:57,14.970785,0.0452728271484375,11.436820983886719,99.73591613769531,224.6499786376953,13.0,0.999239981174469,-0.0031922445632517338,2.8060848712921143,8304.310546875,34.35216522216797,1.534725308418274,1.6967215538024902
icdg09t2q_ima.fits,F160W,9,101.0,2,5,2013-10-16,19:23:30,14.970785,0.0593109130859375,11.430465698242188,99.74055480957031,224.65769958496094,13.0,0.9995700120925903,-0.05278702452778816,2.7693467140197754,8354.7255859375,34.163883209228516,1.503555178642273,1.682133436203003
icdg09t3q_ima.fits,F160W,9,101.0,2,5,2013-10-16,19:24:03,14.970785,0.042938232421875,11.438629150390625,99.73760986328125,224.67364501953125,13.0,0.9997900128364563,0.03537566587328911,2.7572996616363525,8296.005859375,34.0288200378418,1.5303914546966553,1.6581121683120728
icdg09t4q_ima.fits,F125W,9,101.0,3,6,2013-10-16,19:25:18,29.663755,10.222412109375,11.353813171386719,109.91224670410156,224.39718627929688,5.0,0.9996799826622009,0.026605350896716118,1.926881194114685,8250.615234375,23.937793731689453,1.3577001094818115,1.6884002685546875
icdg09t5q_ima.fits,F125W,9,101.0,3,6,2013-10-16,19:26:06,29.663755,10.251419067382812,11.338768005371094,109.92678833007812,224.3572998046875,5.0,1.0004500150680542,0.02394939959049225,1.9858441352844238,8275.830078125,24.334972381591797,1.3521250486373901,1.6494379043579102
icdg09t6q_ima.fits,F125W,9,101.0,3,6,2013-10-16,19:26:54,29.663755,10.252609252929688,11.357795715332031,109.92227172851562,224.38702392578125,5.0,0.999459981918335,0.009753361344337463,1.9485833644866943,8225.322265625,24.059200286865234,1.3530160188674927,1.6788417100906372
icdg09t7q_ima.fits,F125W,9,101.0,3,6,2013-10-16,19:27:42,29.663755,10.257057189941406,11.366706848144531,109.92250061035156,224.38853454589844,5.0,0.9996799826622009,0.06922366470098495,2.028196334838867,8297.1474609375,24.62542152404785,1.3551069498062134,1.682180404663086
icdg09t8q_ima.fits,F160W,9,101.0,3,7,2013-10-16,19:28:36,14.970785,10.239608764648438,11.421028137207031,109.85730743408203,224.6334991455078,13.0,0.9986900091171265,0.07712501287460327,2.7166202068328857,8318.58203125,33.790287017822266,1.400761365890503,1.6542632579803467
icdg09t9q_ima.fits,F160W,9,101.0,3,7,2013-10-16,19:29:09,14.970785,10.23895263671875,11.432579040527344,109.85545349121094,224.63941955566406,13.0,0.9997900128364563,0.06004779040813446,2.6791276931762695,8357.4833984375,33.59040451049805,1.3918119668960571,1.6444649696350098
icdg09taq_ima.fits,F160W,9,101.0,3,7,2013-10-16,19:29:42,14.970785,10.23992919921875,11.428375244140625,109.86249542236328,224.634765625,13.0,0.9985800385475159,0.1020386666059494,2.6757214069366455,8360.509765625,33.57184600830078,1.3989371061325073,1.6523329019546509
icdg09tbq_ima.fits,F160W,9,101.0,3,7,2013-10-16,19:30:15,14.970785,10.243560791015625,11.432609558105469,109.85787200927734,224.6335906982422,13.0,0.9993500113487244,0.12733693420886993,2.675271511077881,8374.765625,33.58317565917969,1.4007079601287842,1.6529474258422852
icdg09tcq_ima.fits,F160W,9,101.0,3,7,2013-10-16,19:30:48,14.970785,10.245597839355469,11.433280944824219,109.85972595214844,224.62762451171875,13.0,0.999459981918335,0.026517704129219055,2.7257118225097656,8316.95703125,33.84678649902344,1.399982213973999,1.6641722917556763
icdg09tdq_ima.fits,F125W,9,101.0,0,8,2013-10-16,19:32:04,29.663755,0.1207122802734375,0.067108154296875,99.85185241699219,213.12806701660156,5.0,0.9984700083732605,-0.059654828161001205,2.024322271347046,8262.40234375,24.57627296447754,1.3131252527236938,1.374753713607788
icdg09teq_ima.fits,F125W,9,101.0,0,8,2013-10-16,19:32:52,29.663755,0.1058197021484375,0.0643310546875,99.84611511230469,213.12831115722656,5.0,0.9993500113487244,0.07367713749408722,2.0559301376342773,8273.7470703125,24.7914981842041,1.3091055154800415,1.3777387142181396
icdg09tfq_ima.fits,F125W,9,101.0,0,8,2013-10-16,19:33:40,29.663755,0.10943603515625,0.0736846923828125,99.8473892211914,213.13119506835938,5.0,0.9993500113487244,-0.01826704479753971,2.085979700088501,8337.7001953125,25.03316307067871,1.305243730545044,1.372613787651062
icdg09tgq_ima.fits,F125W,9,101.0,0,8,2013-10-16,19:34:28,29.663755,0.111663818359375,0.0649566650390625,99.8488998413086,213.13182067871094,5.0,1.0002299547195435,0.042563050985336304,1.9985748529434204,8322.8623046875,24.45005226135254,1.3075586557388306,1.374245524406433
icdg09thq_ima.fits,F160W,9,101.0,0,9,2013-10-16,19:35:22,14.970785,0.13677978515625,0.0767364501953125,99.75550842285156,213.29698181152344,15.0,0.999459981918335,0.027324911206960678,2.573003053665161,8367.7197265625,32.93525695800781,1.4859035015106201,1.577622890472412
icdg09tiq_ima.fits,F160W,9,101.0,0,9,2013-10-16,19:35:55,14.970785,0.1394195556640625,0.0809326171875,99.75678253173828,213.30104064941406,15.0,0.9973700046539307,0.0067806788720190525,2.5861518383026123,8394.263671875,33.04378890991211,1.48262357711792,1.579591989517212
icdg09tjq_ima.fits,F160W,9,101.0,0,9,2013-10-16,19:36:28,14.970785,0.1504364013671875,0.1175537109375,99.77887725830078,213.3338623046875,13.0,0.9990200400352478,-0.04414768144488335,2.582265615463257,8435.6435546875,33.06147003173828,1.4654158353805542,1.6182222366333008
icdg09tkq_ima.fits,F160W,9,101.0,0,9,2013-10-16,19:37:01,14.970785,0.1234283447265625,0.066375732421875,99.75005340576172,213.2920684814453,15.0,0.9989100098609924,0.027120230719447136,2.6228270530700684,8433.8505859375,33.312294006347656,1.4934197664260864,1.5696656703948975
icdg09tlq_ima.fits,F160W,9,101.0,0,9,2013-10-16,19:37:34,14.970785,0.144775390625,0.0758056640625,99.76216125488281,213.3048858642578,15.0,0.9989100098609924,-0.01866021379828453,2.5663392543792725,8402.8984375,32.92963790893555,1.4850798845291138,1.5914779901504517
icdg09tmq_ima.fits,F125W,9,101.0,1,10,2013-10-16,19:38:49,29.663755,10.281547546386719,0.0661163330078125,109.95588684082031,213.11073303222656,5.0,1.0005600452423096,0.06803726404905319,1.9372403621673584,8201.314453125,23.969463348388672,1.2819148302078247,1.3464972972869873
icdg09tnq_ima.fits,F125W,9,101.0,1,10,2013-10-16,19:39:37,29.663755,10.293388366699219,0.063232421875,109.96089172363281,213.10018920898438,5.0,0.9973700046539307,0.0354890450835228,1.9613826274871826,8255.4921875,24.1627140045166,1.2787563800811768,1.3453186750411987
icdg09toq_ima.fits,F125W,9,101.0,1,10,2013-10-16,19:40:25,29.663755,10.302375793457031,0.0628662109375,109.96172332763672,213.1097869873047,5.0,1.0005600452423096,0.08680006116628647,1.9216933250427246,8252.8515625,23.906227111816406,1.2801614999771118,1.3464443683624268
icdg09tpq_ima.fits,F125W,9,101.0,1,10,2013-10-16,19:41:13,29.663755,10.30438232421875,0.07586669921875,109.96647644042969,213.11427307128906,5.0,1.0005600452423096,-0.008108817972242832,2.0004544258117676,8298.2490234375,24.445289611816406,1.279554843902588,1.3442649841308594
icdg09tqq_ima.fits,F160W,9,101.0,1,11,2013-10-16,19:42:07,14.970785,10.3248291015625,0.1153106689453125,109.88880157470703,213.2914581298828,13.0,1.0004500150680542,0.02148606814444065,2.6116843223571777,8389.72265625,33.198326110839844,1.363664984703064,1.5313177108764648
icdg09trq_ima.fits,F160W,9,101.0,1,11,2013-10-16,19:42:40,14.970785,10.30242919921875,0.0968170166015625,109.88642120361328,213.27841186523438,13.0,1.0011099576950073,-0.0009560290491208434,2.679940938949585,8415.150390625,33.652835845947266,1.3646401166915894,1.5186700820922852
icdg09tsq_ima.fits,F160W,9,101.0,1,11,2013-10-16,19:43:13,14.970785,10.305671691894531,0.1017608642578125,109.88783264160156,213.28341674804688,13.0,0.9962700009346008,0.12880288064479828,2.5872838497161865,8387.955078125,33.04444885253906,1.3618117570877075,1.5182852745056152
icdg09ttq_ima.fits,F160W,9,101.0,1,11,2013-10-16,19:43:46,14.970785,10.323768615722656,0.0872955322265625,109.88999938964844,213.2784423828125,15.0,0.9983600378036499,0.10239279270172119,2.633476972579956,8353.8642578125,33.298828125,1.3645856380462646,1.5122240781784058
icdg09tuq_ima.fits,F160W,9,101.0,1,11,2013-10-16,19:44:19,14.970785,10.302421569824219,0.1017913818359375,109.88652038574219,213.28892517089844,13.0,0.9982500076293945,-0.03182236850261688,2.688721179962158,8380.802734375,33.67436218261719,1.3609442710876465,1.5194218158721924
icdg09tvq_ima.fits,F125W,9,101.0,1,12,2013-10-16,19:44:58,29.663755,10.321746826171875,0.0797882080078125,109.9672622680664,213.11387634277344,5.0,1.0016599893569946,0.11728371679782867,1.9132835865020752,8232.30859375,23.838071823120117,1.2791085243225098,1.3491934537887573
icdg09twq_ima.fits,F125W,9,101.0,1,12,2013-10-16,19:45:46,29.663755,10.32330322265625,0.0741729736328125,109.97306060791016,213.1133270263672,5.0,0.9993500113487244,0.05061297118663788,1.928992509841919,8263.1806640625,23.96013641357422,1.277071475982666,1.3415031433105469
icdg09txq_ima.fits,F125W,9,101.0,1,12,2013-10-16,19:46:34,29.663755,10.321853637695312,0.0883331298828125,109.96949005126953,213.12506103515625,5.0,0.9991300106048584,0.19030170142650604,1.9184426069259644,8197.2041015625,23.846179962158203,1.2844234704971313,1.3529090881347656
icdg09tyq_ima.fits,F125W,9,101.0,1,12,2013-10-16,19:47:22,29.663755,10.321693420410156,0.078399658203125,109.97400665283203,213.11508178710938,5.0,1.0004500150680542,0.1735846847295761,1.973028302192688,8218.1494140625,24.211915969848633,1.2798593044281006,1.347900390625
icdg10u0q_ima.fits,F125W,10,129.0,0,0,2013-10-16,20:40:40,29.663755,15.915771484375,8.328659057617188,134.1973419189453,227.09278869628906,2.0,0.9997900128364563,0.10832741111516953,1.8965187072753906,8162.78125,23.6820011138916,1.476833462715149,1.4157235622406006
icdg10u1q_ima.fits,F125W,10,129.0,0,0,2013-10-16,20:41:28,29.663755,15.909873962402344,8.339187622070312,134.18667602539062,227.10157775878906,2.0,1.0007799863815308,0.1349407285451889,1.9137239456176758,8156.76953125,23.78741455078125,1.463034749031067,1.4079174995422363
icdg10u2q_ima.fits,F125W,10,129.0,0,0,2013-10-16,20:42:16,29.663755,15.904006958007812,8.335472106933594,134.18373107910156,227.09571838378906,2.0,0.9996799826622009,0.03747047856450081,1.922713279724121,8178.75146484375,23.860448837280273,1.458876132965088,1.416967749595642
icdg10u3q_ima.fits,F125W,10,129.0,0,0,2013-10-16,20:43:04,29.663755,15.89935302734375,8.337921142578125,134.1812744140625,227.0969696044922,2.0,1.0005600452423096,0.04385607689619064,1.888325810432434,8187.115234375,23.64729881286621,1.4507142305374146,1.4018384218215942
icdg10u4q_ima.fits,F160W,10,129.0,0,1,2013-10-16,20:43:58,14.970785,15.906570434570312,8.418632507324219,134.10691833496094,227.27626037597656,10.0,0.9997900128364563,0.1621047556400299,2.556452751159668,8379.9541015625,32.845184326171875,1.3875102996826172,1.5244072675704956
icdg10u5q_ima.fits,F160W,10,129.0,0,1,2013-10-16,20:44:31,14.970785,15.905448913574219,8.423423767089844,134.1072235107422,227.27496337890625,10.0,1.0005600452423096,0.04777909442782402,2.544417381286621,8366.873046875,32.75754165649414,1.3930201530456543,1.5207256078720093
icdg10u6q_ima.fits,F160W,10,129.0,0,1,2013-10-16,20:45:04,14.970785,15.897323608398438,8.425430297851562,134.10107421875,227.27627563476562,10.0,0.9995700120925903,-0.09556612372398376,2.6291017532348633,8351.416015625,33.26890182495117,1.3967010974884033,1.5286648273468018
icdg10u7q_ima.fits,F160W,10,129.0,0,1,2013-10-16,20:45:37,14.970785,15.906852722167969,8.420364379882812,134.1090087890625,227.2771453857422,10.0,0.9996799826622009,0.17283746600151062,2.5876822471618652,8312.517578125,32.97059631347656,1.3992327451705933,1.5265839099884033
icdg10u8q_ima.fits,F160W,10,129.0,0,1,2013-10-16,20:46:10,14.970785,15.892318725585938,8.427848815917969,134.1038360595703,227.27499389648438,10.0,1.0002299547195435,0.06754299998283386,2.574411392211914,8361.7587890625,32.93795394897461,1.394641399383545,1.523693323135376
icdg10u9q_ima.fits,F125W,10,129.0,0,2,2013-10-16,20:46:49,29.663755,15.9068603515625,8.354072570800781,134.182373046875,227.10614013671875,2.0,1.0006699562072754,0.02644306793808937,1.8921823501586914,8176.67529296875,23.664335250854492,1.464348316192627,1.4220211505889893
icdg10uaq_ima.fits,F125W,10,129.0,0,2,2013-10-16,20:47:37,29.663755,15.880996704101562,8.355636596679688,134.16737365722656,227.1026611328125,2.0,1.0002299547195435,0.06981668621301651,1.9061590433120728,8148.41650390625,23.733192443847656,1.437940001487732,1.4120604991912842
icdg10ubq_ima.fits,F125W,10,129.0,0,2,2013-10-16,20:48:25,29.663755,15.896125793457031,8.357315063476562,134.17617797851562,227.10511779785156,2.0,0.999459981918335,0.04648812487721443,1.8613877296447754,8162.9765625,23.45972442626953,1.4519654512405396,1.421423316001892
icdg10ucq_ima.fits,F125W,10,129.0,0,2,2013-10-16,20:49:13,29.663755,15.893089294433594,8.364830017089844,134.1726837158203,227.1050567626953,2.0,1.0004500150680542,0.020379673689603806,1.8630945682525635,8169.9169921875,23.475465774536133,1.439712405204773,1.4110363721847534
icdg10udq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:50:07,14.970785,15.886466979980469,8.423164367675781,134.10047912597656,227.2759552001953,10.0,1.0023199319839478,-0.029662536457180977,2.6022844314575195,8395.5966796875,33.14556884765625,1.39070463180542,1.5155174732208252
icdg10ueq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:50:40,14.970785,15.890655517578125,8.436302185058594,134.0978546142578,227.2812042236328,10.0,0.997700035572052,0.07533587515354156,2.532017707824707,8417.2548828125,32.73259353637695,1.388379693031311,1.5339009761810303
icdg10ufq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:51:13,14.970785,15.883537292480469,8.439414978027344,134.0970458984375,227.2809295654297,10.0,0.9996799826622009,0.01562807708978653,2.5064239501953125,8373.3486328125,32.53072738647461,1.3828500509262085,1.5245639085769653
icdg10ugq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:51:46,14.970785,15.890457153320312,8.430007934570312,134.09896850585938,227.2776336669922,10.0,1.0032000541687012,0.09721355140209198,2.5112144947052,8348.0908203125,32.534141540527344,1.3885316848754883,1.5366084575653076
icdg10uhq_ima.fits,F160W,10,129.0,0,3,2013-10-16,20:52:19,14.970785,15.891258239746094,8.429290771484375,134.1020050048828,227.28163146972656,10.0,1.00177001953125,0.10358640551567078,2.536640167236328,8397.0322265625,32.74038314819336,1.3881449699401855,1.5339229106903076
icdg10uiq_ima.fits,F125W,10,129.0,0,4,2013-10-16,20:52:58,29.663755,15.879867553710938,8.370956420898438,134.1699676513672,227.1116943359375,2.0,1.0002299547195435,0.059094373136758804,1.8892757892608643,8188.37451171875,23.65422248840332,1.450456142425537,1.4345388412475586
icdg10ujq_ima.fits,F125W,10,129.0,0,4,2013-10-16,20:53:46,29.663755,15.883514404296875,8.367622375488281,134.1705780029297,227.1079864501953,2.0,1.0004500150680542,0.06658492982387543,1.8815470933914185,8186.26513671875,23.60373878479004,1.4425139427185059,1.4286777973175049
icdg10ukq_ima.fits,F125W,10,129.0,0,4,2013-10-16,20:54:34,29.663755,15.884529113769531,8.3695068359375,134.1702880859375,227.10986328125,2.0,0.9993500113487244,0.015586597844958305,1.9408491849899292,8182.1337890625,23.979158401489258,1.4430416822433472,1.4261105060577393
icdg10ulq_ima.fits,F125W,10,129.0,0,4,2013-10-16,20:55:22,29.663755,15.8927001953125,8.368492126464844,134.1712188720703,227.10885620117188,2.0,1.0007799863815308,0.06145211681723595,1.8870309591293335,8204.9169921875,23.651779174804688,1.4444692134857178,1.4253932237625122
icdg10umq_ima.fits,F160W,10,129.0,0,5,2013-10-16,20:56:16,14.970785,15.874397277832031,8.422615051269531,134.09603881835938,227.27786254882812,10.0,1.0016599893569946,0.0756964311003685,2.551325559616089,8366.7685546875,32.80008316040039,1.3820053339004517,1.5277810096740723
