FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg10vbq_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:13:01,29.663755,15.942863464355469,8.331733703613281,129.20516967773438,222.16976928710938,2.0,1.0030900239944458,0.06243336573243141,1.4754669666290283,8652.447265625,16.611351013183594,1.4897242784500122,1.491378664970398
icdg10vcq_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:13:49,29.663755,15.934738159179688,8.330665588378906,129.184814453125,222.13784790039062,2.0,0.9995700120925903,0.0747508853673935,1.44782292842865,8688.62109375,16.654144287109375,1.4355546236038208,1.4303114414215088
icdg10vdq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:14:43,14.970785,15.968299865722656,8.328994750976562,129.1087188720703,222.33876037597656,10.0,1.0005600452423096,0.005044679157435894,2.0702900886535645,8942.8115234375,23.706769943237305,1.3815438747406006,1.5786000490188599
icdg10veq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:15:16,14.970785,16.01898193359375,8.370094299316406,129.11936950683594,222.34561157226562,10.0,1.0030900239944458,0.07882384955883026,2.105055093765259,8991.1533203125,23.711284637451172,1.3786139488220215,1.592078447341919
icdg10vfq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:15:49,14.970785,16.014663696289062,8.372581481933594,129.12161254882812,222.34832763671875,10.0,1.0035851001739502,0.03981274366378784,2.0452182292938232,8937.412109375,23.623645782470703,1.3955793380737305,1.597851276397705
icdg10vgq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:16:22,14.970785,16.010879516601562,8.382049560546875,129.08885192871094,222.2985382080078,10.0,1.0043001174926758,0.05226713418960571,2.070188283920288,8869.8349609375,23.613183975219727,1.3848142623901367,1.5608129501342773
icdg10vhq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:16:55,14.970785,15.995651245117188,8.385513305664062,129.10211181640625,222.33154296875,10.0,1.0037500858306885,0.01909618079662323,2.1044762134552,8951.4306640625,23.61391830444336,1.3848280906677246,1.5961177349090576
icdg10viq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:17:34,29.663755,15.920379638671875,8.308486938476562,129.1854705810547,222.15386962890625,2.0,1.0016599893569946,0.05696446821093559,1.4691318273544312,8620.6435546875,16.606956481933594,1.4503432512283325,1.4515321254730225
icdg10vjq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:18:22,29.663755,15.918716430664062,8.331764221191406,129.18392944335938,222.15480041503906,2.0,1.0030900239944458,0.06338268518447876,1.4946600198745728,8714.1083984375,16.727510452270508,1.4397965669631958,1.4552394151687622
icdg10vkq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:19:10,29.663755,15.964347839355469,8.347572326660156,129.1883087158203,222.15582275390625,2.0,1.00177001953125,0.05895436927676201,1.4579637050628662,8739.544921875,16.67961311340332,1.4550529718399048,1.4612181186676025
icdg10vlq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:19:58,29.663755,15.946212768554688,8.353225708007812,129.1911163330078,222.16624450683594,2.0,1.0045750141143799,0.07945157587528229,1.455071210861206,8686.1552734375,16.65983772277832,1.455920934677124,1.463934302330017
icdg11vnq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:16:17,29.663755,0.04059600830078125,-0.0729827880859375,94.81436920166016,208.06117248535156,5.0,1.0029799938201904,-0.04646914452314377,1.7133995294570923,8823.544921875,16.69231605529785,1.3124865293502808,1.3292970657348633
icdg11voq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:17:05,29.663755,0.03948211669921875,-0.0618133544921875,94.81500244140625,208.06459045410156,5.0,1.0032000541687012,0.009300670586526394,1.6926016807556152,8754.5947265625,16.703998565673828,1.3035832643508911,1.3280490636825562
icdg11vpq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:17:53,29.663755,0.01715850830078125,-0.070098876953125,94.81704711914062,208.05799865722656,5.0,1.0032000541687012,0.02115873619914055,1.7007975578308105,8771.466796875,16.747291564941406,1.3034616708755493,1.3261243104934692
icdg11vqq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:18:41,29.663755,0.03353118896484375,-0.0646514892578125,94.81826782226562,208.06036376953125,5.0,1.0046300888061523,0.008447847329080105,1.7053859233856201,8717.626953125,16.67877197265625,1.2961435317993164,1.3232223987579346
icdg11vrq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:19:35,14.970785,0.0687103271484375,-0.010894775390625,94.7073974609375,208.21139526367188,13.0,1.000999927520752,0.018971102312207222,2.208003044128418,9006.8369140625,23.62942123413086,1.5017833709716797,1.4715256690979004
icdg11vsq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:20:08,14.970785,0.07024383544921875,-0.0159454345703125,94.71463775634766,208.2199249267578,13.0,0.9950600266456604,-0.0014384315581992269,2.1650335788726807,8966.2158203125,23.6264705657959,1.500494122505188,1.4658292531967163
icdg11vtq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:20:41,14.970785,0.068634033203125,-0.0028533935546875,94.71210479736328,208.21487426757812,13.0,0.9986900091171265,-0.020618479698896408,2.2388575077056885,9108.6318359375,23.69921875,1.493550181388855,1.4662587642669678
icdg11vuq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:21:14,14.970785,0.07802581787109375,-0.0196533203125,94.70529174804688,208.20912170410156,13.0,0.9931899905204773,-0.013639338314533234,2.1340630054473877,9035.3544921875,23.700414657592773,1.5066379308700562,1.4667013883590698
icdg11vvq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:21:47,14.970785,0.07366943359375,-0.0160980224609375,94.71809387207031,208.20767211914062,13.0,0.995389997959137,0.01795320212841034,2.169269323348999,8961.353515625,23.585832595825195,1.5022263526916504,1.4650708436965942
icdg11vwq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:22:26,29.663755,0.04164886474609375,-0.0703125,94.8152084350586,208.06333923339844,5.0,1.0033100843429565,-0.03509499877691269,1.700156569480896,8791.4912109375,16.714059829711914,1.2932555675506592,1.3256934881210327
icdg11vxq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:23:14,29.663755,0.04784393310546875,-0.0404815673828125,94.81815338134766,208.06317138671875,5.0,1.0024299621582031,-0.02569166012108326,1.7379565238952637,8763.6171875,16.730026245117188,1.2954810857772827,1.3267323970794678
icdg11vyq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:24:02,29.663755,0.04278564453125,-0.060699462890625,94.81996154785156,208.05819702148438,5.0,1.0027600526809692,-0.01585632562637329,1.7295796871185303,8771.1103515625,16.707258224487305,1.2954603433609009,1.3298076391220093
icdg11vzq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:24:50,29.663755,0.03798675537109375,-0.0650482177734375,94.82130432128906,208.06153869628906,5.0,1.002869963645935,0.014436840079724789,1.7131110429763794,8787.6630859375,16.728843688964844,1.294315218925476,1.3239219188690186
icdg11w0q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:25:44,14.970785,0.07729339599609375,-0.0148773193359375,94.72001647949219,208.2129669189453,13.0,0.9923099875450134,-0.01206943765282631,2.213972806930542,9061.748046875,23.67723846435547,1.4825572967529297,1.4731909036636353
icdg11w1q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:26:17,14.970785,0.0597076416015625,-0.010711669921875,94.71873474121094,208.21385192871094,13.0,0.9931899905204773,-0.010914613492786884,2.144707679748535,8993.173828125,23.676572799682617,1.484555721282959,1.4656262397766113
icdg11w2q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:26:50,14.970785,0.07501983642578125,-0.0093536376953125,94.7275390625,208.21612548828125,13.0,0.9914299845695496,0.0006827952456660569,2.135148286819458,9070.41796875,23.65412712097168,1.4692212343215942,1.460112452507019
icdg11w3q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:27:23,14.970785,0.075592041015625,-0.0162811279296875,94.71363830566406,208.21217346191406,13.0,0.9972600340843201,-0.030234195291996002,2.1754462718963623,9077.234375,23.7471981048584,1.4822869300842285,1.4706698656082153
icdg11w4q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:27:56,14.970785,0.067626953125,0.00603485107421875,94.71985626220703,208.2168426513672,13.0,0.9914299845695496,-0.04336024448275566,2.2177648544311523,8990.625,23.658367156982422,1.4857897758483887,1.4692431688308716
icdg11w5q_myfits.fits,F125W,11,101.0,0,4,2013-10-16,22:28:35,29.663755,0.04000091552734375,-0.0578155517578125,94.82563018798828,208.06211853027344,5.0,1.0027600526809692,-0.005808684509247541,1.7252459526062012,8680.2822265625,16.6682071685791,1.2941410541534424,1.3299565315246582
icdg11w6q_myfits.fits,F125W,11,101.0,0,4,2013-10-16,22:29:23,29.663755,0.06097412109375,-0.0702056884765625,94.8240737915039,208.0615234375,5.0,1.0033100843429565,0.0017715571448206902,1.7318919897079468,8737.5283203125,16.70018196105957,1.2919954061508179,1.3240858316421509
icdg11w7q_myfits.fits,F125W,11,101.0,0,4,2013-10-16,22:30:11,29.663755,0.02794647216796875,-0.0722503662109375,94.82513427734375,208.05767822265625,5.0,1.0011099576950073,-0.016920749098062515,1.7448937892913818,8746.32421875,16.736328125,1.282810091972351,1.321009635925293
icdg11w8q_myfits.fits,F125W,11,101.0,0,4,2013-10-16,22:30:59,29.663755,0.0441436767578125,-0.0904083251953125,94.82687377929688,208.05616760253906,7.0,1.00177001953125,-0.018653323873877525,1.6173208951950073,8751.1171875,16.674598693847656,1.28434419631958,1.3195619583129883
icdg11w9q_myfits.fits,F160W,11,101.0,0,5,2013-10-16,22:31:53,14.970785,0.078094482421875,-0.018951416015625,94.72502899169922,208.2130889892578,13.0,0.9926400184631348,-0.024206576868891716,2.1826729774475098,9097.95703125,23.68218421936035,1.4639852046966553,1.4552228450775146
icdg11waq_myfits.fits,F160W,11,101.0,0,5,2013-10-16,22:32:26,14.970785,0.0756988525390625,-0.0046844482421875,94.72783660888672,208.2181854248047,13.0,0.9931349754333496,-0.010523280128836632,2.1862094402313232,9041.0556640625,23.6760196685791,1.4780136346817017,1.4626274108886719
icdg11wbq_myfits.fits,F160W,11,101.0,0,5,2013-10-16,22:32:59,14.970785,0.09247589111328125,-0.0234375,94.7249526977539,208.21629333496094,13.0,0.9933000206947327,-0.03431794047355652,2.184408664703369,9024.0498046875,23.6473445892334,1.4698671102523804,1.4728244543075562
icdg11wcq_myfits.fits,F160W,11,101.0,0,5,2013-10-16,22:33:32,14.970785,0.07662200927734375,-0.0155029296875,94.72808074951172,208.21347045898438,13.0,0.9947299957275391,-0.030506795272231102,2.205272674560547,9000.404296875,23.664241790771484,1.4777889251708984,1.462854027748108
icdg11wdq_myfits.fits,F160W,11,101.0,0,5,2013-10-16,22:34:05,14.970785,0.08266448974609375,-0.0330963134765625,94.72449493408203,208.2125244140625,15.0,0.994949996471405,-0.025980597361922264,2.135324478149414,8986.0107421875,23.650718688964844,1.4772920608520508,1.4636516571044922
icdg11weq_myfits.fits,F125W,11,101.0,0,6,2013-10-16,22:34:44,29.663755,0.05547332763671875,-0.0715179443359375,94.82617950439453,208.0616912841797,5.0,1.0033100843429565,-0.044626396149396896,1.7350963354110718,8781.673828125,16.722810745239258,1.2857978343963623,1.3288516998291016
icdg11wfq_myfits.fits,F125W,11,101.0,0,6,2013-10-16,22:35:32,29.663755,0.0497589111328125,-0.0533599853515625,94.84446716308594,208.04286193847656,5.0,1.0033100843429565,0.0029193726368248463,1.7318806648254395,8722.6650390625,16.680152893066406,1.2839365005493164,1.3297345638275146
icdg11wgq_myfits.fits,F125W,11,101.0,0,6,2013-10-16,22:36:20,29.663755,0.03845977783203125,0.01787567138671875,94.81885528564453,208.08621215820312,5.0,1.00177001953125,-0.007284184452146292,1.7368278503417969,8853.255859375,16.683067321777344,1.3042770624160767,1.351753830909729
icdg11whq_myfits.fits,F125W,11,101.0,0,6,2013-10-16,22:37:08,29.663755,0.0631103515625,-0.05242919921875,94.84871673583984,208.04676818847656,5.0,1.0026500225067139,-0.07786326855421066,1.75193452835083,8708.70703125,16.661603927612305,1.2736287117004395,1.32223641872406
icdg11wiq_myfits.fits,F160W,11,101.0,0,7,2013-10-16,22:38:02,14.970785,0.0835418701171875,0.01976776123046875,94.73268127441406,208.2263946533203,13.0,0.9936299920082092,-0.049153316766023636,2.2420666217803955,8984.490234375,23.600244522094727,1.464734673500061,1.4730602502822876
icdg11wjq_myfits.fits,F160W,11,101.0,0,7,2013-10-16,22:38:35,14.970785,0.1092987060546875,0.00238800048828125,94.74134063720703,208.2295684814453,13.0,0.991100013256073,-0.07439664006233215,2.2040905952453613,9103.3828125,23.741662979125977,1.4613912105560303,1.4614903926849365
icdg11wkq_myfits.fits,F160W,11,101.0,0,7,2013-10-16,22:39:08,14.970785,0.09233856201171875,0.00482940673828125,94.73900604248047,208.2352752685547,13.0,0.9900000095367432,-0.059787947684526443,2.176036834716797,9038.34765625,23.64822769165039,1.4726674556732178,1.4784637689590454
icdg11wlq_myfits.fits,F160W,11,101.0,0,7,2013-10-16,22:39:41,14.970785,0.10986328125,0.01251220703125,94.74169158935547,208.2327423095703,13.0,0.9900000095367432,-0.04842076078057289,2.199747085571289,9087.326171875,23.66777801513672,1.458828091621399,1.469330072402954
icdg11wmq_myfits.fits,F160W,11,101.0,0,7,2013-10-16,22:40:14,14.970785,0.0984954833984375,0.01619720458984375,94.74090576171875,208.23558044433594,13.0,0.9900000095367432,-0.03828929364681244,2.201620578765869,9050.6787109375,23.652095794677734,1.467794418334961,1.4916967153549194
icdg11wnq_myfits.fits,F125W,11,101.0,0,8,2013-10-16,22:40:53,29.663755,0.08802032470703125,-0.0367431640625,94.85140228271484,208.07742309570312,5.0,1.0014399290084839,-0.06589376926422119,1.7931180000305176,8716.236328125,16.72054100036621,1.280841588973999,1.3216761350631714
icdg11woq_myfits.fits,F125W,11,101.0,0,8,2013-10-16,22:41:41,29.663755,0.0860595703125,0.006866455078125,94.84455108642578,208.07969665527344,5.0,1.0014399290084839,-0.008657979778945446,1.7602925300598145,8753.6484375,16.759883880615234,1.2806133031845093,1.3241910934448242
icdg11wpq_myfits.fits,F125W,11,101.0,0,8,2013-10-16,22:42:29,29.663755,0.08185577392578125,-0.0342254638671875,94.84790802001953,208.08670043945312,5.0,1.0029799938201904,-0.058357637375593185,1.7200982570648193,8685.0810546875,16.67466163635254,1.2785723209381104,1.3206851482391357
icdg11wqq_myfits.fits,F125W,11,101.0,0,8,2013-10-16,22:43:17,29.663755,0.0869598388671875,-0.0326385498046875,94.85063934326172,208.07769775390625,5.0,1.0016599893569946,0.013800501823425293,1.7283227443695068,8728.8662109375,16.73356056213379,1.2814159393310547,1.3196308612823486
icdg11wrq_myfits.fits,F160W,11,101.0,0,9,2013-10-16,22:44:11,14.970785,0.1023712158203125,0.026153564453125,94.74895477294922,208.23684692382812,13.0,0.9944000244140625,-0.044063106179237366,2.1652939319610596,8961.2158203125,23.65291976928711,1.4521178007125854,1.4750597476959229
icdg11wsq_myfits.fits,F160W,11,101.0,0,9,2013-10-16,22:44:44,14.970785,0.11922454833984375,0.0303497314453125,94.75293731689453,208.24241638183594,13.0,0.9923099875450134,0.003064034739509225,2.1898577213287354,9022.2900390625,23.76508331298828,1.4533004760742188,1.4881651401519775
icdg11wtq_myfits.fits,F160W,11,101.0,0,9,2013-10-16,22:45:17,14.970785,0.13098907470703125,0.0238037109375,94.75191497802734,208.23255920410156,13.0,0.9931899905204773,0.019718732684850693,2.1692850589752197,9083.919921875,23.675132751464844,1.4522266387939453,1.467585563659668
icdg11wuq_myfits.fits,F160W,11,101.0,0,9,2013-10-16,22:45:50,14.970785,0.10245513916015625,0.025054931640625,94.75137329101562,208.2377471923828,13.0,0.9957199692726135,-0.03425595536828041,2.192920684814453,9033.630859375,23.634981155395508,1.4530142545700073,1.4821299314498901
icdg11wvq_myfits.fits,F160W,11,101.0,0,9,2013-10-16,22:46:23,14.970785,0.1262664794921875,0.0694732666015625,94.7503890991211,208.2289276123047,13.0,0.9956099987030029,-0.02534431405365467,2.1944379806518555,9070.6396484375,23.71320915222168,1.4630004167556763,1.4750324487686157
icdg11wwq_myfits.fits,F125W,11,101.0,0,10,2013-10-16,22:47:02,29.663755,0.08798980712890625,-0.027587890625,94.8620376586914,208.07766723632812,5.0,1.0062800645828247,-0.026960760354995728,1.7475166320800781,8736.8857421875,16.7313175201416,1.2729074954986572,1.3143061399459839
icdg11wxq_myfits.fits,F125W,11,101.0,0,10,2013-10-16,22:47:50,29.663755,0.09061431884765625,0.02135467529296875,94.85894775390625,208.08522033691406,5.0,1.0024299621582031,0.032424118369817734,1.766573429107666,8961.5107421875,16.771909713745117,1.277758002281189,1.3269460201263428
icdg11wyq_myfits.fits,F125W,11,101.0,0,10,2013-10-16,22:48:38,29.663755,0.086669921875,0.01686859130859375,94.86104583740234,208.0861053466797,5.0,1.0043001174926758,0.008974771946668625,1.7565960884094238,8786.197265625,16.73556137084961,1.2777378559112549,1.3180886507034302
icdg11wzq_myfits.fits,F125W,11,101.0,0,10,2013-10-16,22:49:26,29.663755,0.0250396728515625,-0.1457672119140625,94.8664779663086,208.0851593017578,7.0,1.001330018043518,0.03217646852135658,1.6522153615951538,8854.4921875,16.702775955200195,1.2735035419464111,1.3204412460327148
icdg11x0q_myfits.fits,F160W,11,101.0,0,11,2013-10-16,22:50:20,14.970785,0.1341705322265625,0.02204132080078125,94.75699615478516,208.24627685546875,13.0,0.9945650100708008,0.004877730272710323,2.2072231769561768,9028.7744140625,23.67540740966797,1.4484269618988037,1.492887258529663
icdg11x1q_myfits.fits,F160W,11,101.0,0,11,2013-10-16,22:50:53,14.970785,0.1318206787109375,0.03734588623046875,94.76408386230469,208.24400329589844,13.0,0.993245005607605,-0.00551277119666338,2.1876981258392334,9025.11328125,23.7270565032959,1.4347745180130005,1.4780079126358032
icdg11x2q_myfits.fits,F160W,11,101.0,0,11,2013-10-16,22:51:26,14.970785,0.15468597412109375,0.0739593505859375,94.77456665039062,208.25579833984375,13.0,0.9919799566268921,0.00032228088821284473,2.1911423206329346,8949.58984375,23.639057159423828,1.4315884113311768,1.4819308519363403
icdg11x3q_myfits.fits,F160W,11,101.0,0,11,2013-10-16,22:51:59,14.970785,0.1487884521484375,0.0381317138671875,94.75061798095703,208.234619140625,13.0,0.9929699897766113,0.00024661223869770765,2.1811606884002686,9001.1376953125,23.629236221313477,1.4433939456939697,1.464673638343811
icdg11x4q_myfits.fits,F160W,11,101.0,0,11,2013-10-16,22:52:32,14.970785,0.12056732177734375,0.06911468505859375,94.7632064819336,208.2427520751953,13.0,0.9951150417327881,-0.017488941550254822,2.239011764526367,9009.3369140625,23.687870025634766,1.4381266832351685,1.4769994020462036
icdg11x5q_myfits.fits,F125W,11,101.0,0,12,2013-10-16,22:53:11,29.663755,0.104736328125,0.014251708984375,94.86746978759766,208.08743286132812,5.0,1.0030900239944458,0.022717347368597984,1.765824794769287,8698.443359375,16.71011734008789,1.2781643867492676,1.3199291229248047
icdg11x6q_myfits.fits,F125W,11,101.0,0,12,2013-10-16,22:53:59,29.663755,0.1180267333984375,0.0038299560546875,94.87283325195312,208.08824157714844,5.0,1.0061700344085693,0.05841820314526558,1.7673273086547852,8885.4375,16.724950790405273,1.2752636671066284,1.3165175914764404
icdg11x7q_myfits.fits,F125W,11,101.0,0,12,2013-10-16,22:54:47,29.663755,0.09421539306640625,0.01955413818359375,94.86822509765625,208.09373474121094,5.0,1.004960060119629,0.02674630470573902,1.7481988668441772,8730.2724609375,16.718311309814453,1.2726317644119263,1.3171645402908325
icdg11x8q_myfits.fits,F125W,11,101.0,0,12,2013-10-16,22:55:35,29.663755,0.09474945068359375,0.0360107421875,94.87024688720703,208.08993530273438,5.0,1.0062800645828247,0.06341852247714996,1.7603105306625366,8839.111328125,16.731887817382812,1.2667464017868042,1.315938949584961
icdg12xaq_myfits.fits,F125W,12,129.0,0,0,2013-10-16,23:51:55,29.663755,15.921089172363281,8.274787902832031,129.20626831054688,222.10079956054688,2.0,0.9988000392913818,0.07228773087263107,1.5140132904052734,8691.4296875,16.621681213378906,1.4627699851989746,1.4047133922576904
icdg12xbq_myfits.fits,F125W,12,129.0,0,0,2013-10-16,23:52:43,29.663755,15.945869445800781,8.297592163085938,129.1966094970703,222.10430908203125,2.0,1.002210021018982,0.09425003081560135,1.5035384893417358,8664.8759765625,16.600597381591797,1.4476847648620605,1.4001303911209106
icdg12xcq_myfits.fits,F125W,12,129.0,0,0,2013-10-16,23:53:31,29.663755,15.946174621582031,8.300018310546875,129.206787109375,222.11083984375,2.0,1.0034199953079224,0.08077162504196167,1.4827290773391724,8677.36328125,16.631755828857422,1.4662057161331177,1.4089051485061646
icdg12xdq_myfits.fits,F125W,12,129.0,0,0,2013-10-16,23:54:19,29.663755,15.911544799804688,8.279815673828125,129.19252014160156,222.10118103027344,2.0,1.0011099576950073,0.10623157024383545,1.474033236503601,8688.4404296875,16.633920669555664,1.441219449043274,1.3947392702102661
icdg12xeq_myfits.fits,F160W,12,129.0,0,1,2013-10-16,23:55:13,14.970785,15.996299743652344,8.306404113769531,129.12091064453125,222.27603149414062,10.0,1.0048500299453735,0.11772476136684418,2.117051362991333,8870.0537109375,23.57900619506836,1.3737499713897705,1.4881514310836792
icdg12xfq_myfits.fits,F160W,12,129.0,0,1,2013-10-16,23:55:46,14.970785,15.980194091796875,8.305038452148438,129.1253662109375,222.28013610839844,10.0,1.0078749656677246,0.08818770945072174,2.1191585063934326,8875.244140625,23.584501266479492,1.3861327171325684,1.5045454502105713
icdg12xgq_myfits.fits,F160W,12,129.0,0,1,2013-10-16,23:56:19,14.970785,15.997047424316406,8.313064575195312,129.11630249023438,222.28012084960938,10.0,1.0050700902938843,0.09173222631216049,2.1080496311187744,9056.2919921875,23.647396087646484,1.3823925256729126,1.5059747695922852
icdg12xhq_myfits.fits,F160W,12,129.0,0,1,2013-10-16,23:56:52,14.970785,15.996307373046875,8.307624816894531,129.1164093017578,222.28561401367188,10.0,1.0100001096725464,0.09605877101421356,2.1173713207244873,8968.3251953125,23.628643035888672,1.387296438217163,1.5129398107528687
icdg12xiq_myfits.fits,F160W,12,129.0,0,1,2013-10-16,23:57:25,14.970785,15.995536804199219,8.30645751953125,129.11294555664062,222.28025817871094,10.0,1.00518000125885,0.050132088363170624,2.09199857711792,8889.302734375,23.66284942626953,1.3836215734481812,1.4982376098632812
icdg12xjq_myfits.fits,F125W,12,129.0,0,2,2013-10-16,23:58:04,29.663755,15.941635131835938,8.297248840332031,129.19140625,222.10867309570312,2.0,1.0032000541687012,0.05726521462202072,1.5007613897323608,8724.9462890625,16.61894416809082,1.4517265558242798,1.4130481481552124
icdg12xkq_myfits.fits,F125W,12,129.0,0,2,2013-10-16,23:58:52,29.663755,15.902923583984375,8.284629821777344,129.1884002685547,222.10714721679688,2.0,1.0032000541687012,0.07826612144708633,1.49772047996521,8616.48046875,16.57669448852539,1.437013864517212,1.3994488716125488
icdg12xlq_myfits.fits,F125W,12,129.0,0,2,2013-10-16,23:59:40,29.663755,15.950004577636719,8.30511474609375,129.1919403076172,222.10537719726562,2.0,1.0025949478149414,0.0723409578204155,1.4614839553833008,8696.380859375,16.64491844177246,1.4422410726547241,1.4097158908843994
icdg12xmq_myfits.fits,F125W,12,129.0,0,2,2013-10-17,00:00:28,29.663755,15.94342041015625,8.302360534667969,129.18585205078125,222.1116943359375,2.0,1.0016599893569946,0.07361110299825668,1.4418269395828247,8619.86328125,16.57111167907715,1.4398516416549683,1.412400245666504
icdg12xnq_myfits.fits,F160W,12,129.0,0,3,2013-10-17,00:01:22,14.970785,15.991172790527344,8.297859191894531,129.12319946289062,222.2855682373047,10.0,1.0052900314331055,0.07465346902608871,2.0635061264038086,8903.95703125,23.596189498901367,1.3724629878997803,1.4951348304748535
icdg12xoq_myfits.fits,F160W,12,129.0,0,3,2013-10-17,00:01:55,14.970785,15.986457824707031,8.313545227050781,129.10755920410156,222.28744506835938,10.0,1.0029799938201904,0.050249867141246796,2.054989814758301,8891.021484375,23.548202514648438,1.3697501420974731,1.5128183364868164
icdg12xpq_myfits.fits,F160W,12,129.0,0,3,2013-10-17,00:02:28,14.970785,15.978080749511719,8.316253662109375,129.11354064941406,222.2957305908203,10.0,1.0005600452423096,0.07555966079235077,2.07669734954834,8991.71875,23.622037887573242,1.3872246742248535,1.5324763059616089
icdg12xqq_myfits.fits,F160W,12,129.0,0,3,2013-10-17,00:03:01,14.970785,15.983596801757812,8.313018798828125,129.1109161376953,222.28244018554688,10.0,1.003640055656433,0.07485982030630112,2.0567879676818848,8953.916015625,23.639554977416992,1.3778167963027954,1.5065045356750488
icdg12xrq_myfits.fits,F160W,12,129.0,0,3,2013-10-17,00:03:34,14.970785,15.988655090332031,8.317855834960938,129.10931396484375,222.28857421875,10.0,1.0026500225067139,0.08686508238315582,2.0647926330566406,8970.7177734375,23.56695556640625,1.3758392333984375,1.5180705785751343
icdg12xsq_myfits.fits,F125W,12,129.0,0,4,2013-10-17,00:04:13,29.663755,15.943473815917969,8.300399780273438,129.18997192382812,222.1122283935547,2.0,1.0027600526809692,0.05642666667699814,1.483384370803833,8595.2353515625,16.579872131347656,1.445452332496643,1.418603777885437
icdg12xtq_myfits.fits,F125W,12,129.0,0,4,2013-10-17,00:05:01,29.663755,15.931442260742188,8.29913330078125,129.1823272705078,222.11497497558594,2.0,1.0032000541687012,0.047540005296468735,1.4448710680007935,8690.611328125,16.642093658447266,1.4393497705459595,1.4082835912704468
icdg12xuq_myfits.fits,F125W,12,129.0,0,4,2013-10-17,00:05:49,29.663755,15.924285888671875,8.298812866210938,129.18312072753906,222.11756896972656,2.0,1.0041900873184204,0.04323168843984604,1.4515854120254517,8617.0361328125,16.567590713500977,1.4346320629119873,1.4149788618087769
icdg12xvq_myfits.fits,F125W,12,129.0,0,4,2013-10-17,00:06:37,29.663755,15.92327880859375,8.302970886230469,129.18516540527344,222.11813354492188,2.0,1.0015499591827393,0.08426801860332489,1.4802486896514893,8733.3544921875,16.64051055908203,1.4339733123779297,1.4187755584716797
icdg12xwq_myfits.fits,F160W,12,129.0,0,5,2013-10-17,00:07:31,14.970785,15.980682373046875,8.322799682617188,129.11175537109375,222.28558349609375,10.0,1.0044100284576416,0.0771227478981018,2.073129653930664,8909.64453125,23.573881149291992,1.3712224960327148,1.5017971992492676
icdg12xxq_myfits.fits,F160W,12,129.0,0,5,2013-10-17,00:08:04,14.970785,15.999649047851562,8.315475463867188,129.11276245117188,222.28933715820312,10.0,1.0034199953079224,0.053242601454257965,2.0636537075042725,8916.322265625,23.591951370239258,1.3870916366577148,1.5200119018554688
icdg12xyq_myfits.fits,F160W,12,129.0,0,5,2013-10-17,00:08:37,14.970785,15.991249084472656,8.322761535644531,129.10980224609375,222.29559326171875,10.0,1.0008900165557861,0.06329338997602463,2.0674734115600586,8919.068359375,23.663463592529297,1.381882667541504,1.520499348640442
icdg12xzq_myfits.fits,F160W,12,129.0,0,5,2013-10-17,00:09:10,14.970785,15.995590209960938,8.317680358886719,129.1123809814453,222.30154418945312,10.0,1.0057300329208374,-0.0028095105662941933,2.0776302814483643,8981.689453125,23.6292781829834,1.3796687126159668,1.5217522382736206
icdg12y0q_myfits.fits,F160W,12,129.0,0,5,2013-10-17,00:09:43,14.970785,15.983474731445312,8.312332153320312,129.10897827148438,222.29978942871094,10.0,1.0030900239944458,0.0383857898414135,2.0497825145721436,8976.3134765625,23.595073699951172,1.3791141510009766,1.5322836637496948
