FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg09t7q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:27:42,29.663755,10.161277770996094,11.29644012451172,104.92369079589844,219.3889312744141,5.0,0.9990200400352478,-0.05148161202669144,1.5416301488876345,8947.022526339633,19.003889474056002,1.357272028923035,1.6807615756988523
icdg09t8q_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:28:36,14.970785000000001,10.197273254394533,11.310203552246096,104.85709381103516,219.63270568847656,13.0,0.9950600266456604,-0.007597496733069421,2.1333253383636475,8912.56190978966,26.476710161797104,1.40127432346344,1.6550962924957275
icdg09t9q_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:29:09,14.970785000000001,10.219528198242188,11.312858581542967,104.85881805419922,219.63784790039062,13.0,0.9933550357818604,-0.027767116203904152,2.1186535358428955,8953.118492457052,26.52900608097323,1.3945821523666382,1.6501311063766482
icdg09taq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:29:42,14.970785000000001,10.214706420898438,11.318557739257812,104.86144256591795,219.63563537597656,13.0,0.9931899905204772,-0.0322888158261776,2.122456789016724,,,1.4011924266815186,1.6581068038940432
icdg09tbq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:30:15,14.970785000000001,10.207435607910156,11.322784423828125,104.85853576660156,219.63255310058597,13.0,0.9947299957275392,0.0073960493318736545,2.1583726406097408,8960.654550430474,26.53489423374926,1.4059841632843018,1.6586008071899414
icdg09tcq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:30:48,14.970785000000001,10.22906494140625,11.311027526855467,104.86012268066406,219.63003540039062,13.0,0.9950600266456604,0.012501602992415428,2.1142067909240723,8945.749549187922,26.516541041294644,1.4013737440109253,1.6627265214920044
icdg09tdq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:32:04,29.663755,0.0804290771484375,0.04491424560546875,94.85311889648438,208.1266326904297,5.0,0.9984700083732604,-0.01011507213115692,1.7499982118606567,8902.621575147145,22.58080421810718,1.3078588247299194,1.368718147277832
icdg09teq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:32:52,29.663755,0.08457183837890625,0.05792236328125,94.84735107421876,208.12754821777344,5.0,1.0003399848937988,-0.010393388569355013,1.7114243507385254,8952.570626556197,22.64960974731261,1.3063744306564329,1.3734722137451172
icdg09tfq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:33:40,29.663755,0.08617401123046875,0.0526885986328125,94.84979248046876,208.1288299560547,5.0,1.0003399848937988,-0.002647890243679285,1.7655839920043943,8987.397835549402,22.706439142385683,1.3042343854904177,1.3691672086715698
icdg09tgq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:34:28,29.663755,0.0832366943359375,0.0679473876953125,94.85077667236328,208.1295166015625,5.0,1.0005600452423096,-0.020682092756032944,1.735288381576538,8968.18042640914,22.667668938161004,1.3044852018356323,1.369103193283081
icdg09thq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:35:22,14.970785000000001,0.11426544189453125,0.109649658203125,94.75659942626952,208.2965240478516,13.0,0.9900000095367432,-0.04220738634467125,2.161823272705078,9017.745417669197,26.710320790636146,1.4900354146957395,1.5802417993545532
icdg09tiq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:35:55,14.970785000000001,0.112640380859375,0.1080169677734375,94.75857543945312,208.30165100097656,13.0,0.9910449981689452,-0.02765033394098282,2.204005718231201,9031.421755386249,26.725138570366198,1.4872208833694458,1.5844643115997314
icdg09tjq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:36:28,14.970785000000001,0.15204620361328125,0.1421051025390625,94.7767562866211,208.330322265625,13.0,0.9924200177192688,0.002390265231952071,2.2112085819244385,9057.859852300595,26.748675041334092,1.4714617729187012,1.618388533592224
icdg09tkq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:37:01,14.970785000000001,0.12870025634765625,0.1014251708984375,94.74979400634766,208.28970336914062,13.0,0.991100013256073,-0.019511573016643524,2.1706674098968506,,,1.496110916137695,1.5728777647018433
icdg09tlq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:37:34,14.970785000000001,0.10735321044921876,0.11418914794921875,94.761962890625,208.3020477294922,13.0,0.9900000095367432,-0.03910766914486885,2.1673712730407715,9025.964380124367,26.715154645565057,1.4877701997756958,1.587799072265625
icdg09tmq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:38:49,29.663755,10.216644287109377,0.04767608642578125,104.95738220214844,208.11343383789062,5.0,0.9990200400352478,-0.009383928962051868,1.705536127090454,8894.032054153951,23.6517113812033,1.2784299850463867,1.345553636550903
icdg09tnq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:39:37,29.663755,10.209793090820312,0.04149627685546875,104.9615249633789,208.0990295410156,5.0,0.9996799826622008,-0.004454421810805798,1.6886214017868042,8931.712885375997,23.723803944700318,1.2715997695922852,1.3344885110855105
icdg09toq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:40:25,29.663755,10.212440490722656,0.05817413330078125,104.96282196044922,208.1077117919922,5.0,1.0004500150680542,0.02062132954597473,1.6769161224365234,8927.893559798295,23.718798408300454,1.275417685508728,1.340539574623108
icdg09tpq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:41:13,29.663755,10.266349792480467,0.0784149169921875,104.9666748046875,208.1079406738281,5.0,0.9993500113487244,0.02913277223706245,1.7379047870635986,8972.252923320393,23.806928646007062,1.2741615772247314,1.3436713218688965
icdg09tqq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:42:07,14.970785000000001,10.23432159423828,0.08478546142578125,104.89022064208984,208.29171752929688,13.0,0.9926400184631348,-0.013935143128037451,2.138141870498657,9012.566528135454,27.618503197552098,1.3648929595947266,1.5320827960968018
icdg09trq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:42:40,14.970785000000001,10.27118682861328,0.0876312255859375,104.88566589355469,208.2774200439453,13.0,0.9931899905204772,-0.003856261027976871,2.1778402328491206,9029.903189670336,27.62553590234862,1.3680751323699951,1.5186272859573364
icdg09tsq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:43:13,14.970785000000001,10.256698608398438,0.08373260498046875,104.88729858398438,208.2841644287109,13.0,0.9920899868011476,0.009146036580204964,2.1409873962402344,9004.603436858955,27.601407095074745,1.3622987270355225,1.516936182975769
icdg09ttq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:43:46,14.970785000000001,10.238395690917967,0.101226806640625,104.88902282714844,208.27703857421875,13.0,0.9935200214385986,-0.05694456025958061,2.1841394901275635,8965.882276114577,27.536969846364826,1.3643884658813477,1.5146646499633791
icdg09tuq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:44:19,14.970785000000001,10.2763671875,0.08446502685546875,104.88734436035156,208.2892608642578,13.0,0.9964900016784668,-0.04373491555452347,2.1780555248260502,9019.463202931896,27.635984047947495,1.3641300201416016,1.526822566986084
icdg09tvq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:44:58,29.663755,10.205543518066406,0.0515899658203125,104.96898651123048,208.1127166748047,5.0,1.000890016555786,0.02919501811265945,1.7103309631347656,8923.989990991426,23.712120448039734,1.2738305330276491,1.341055393218994
icdg09twq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:45:46,29.663755,10.258087158203123,0.07598114013671875,104.97346496582031,208.11181640625,5.0,0.9995700120925904,0.05562303960323334,1.7093498706817627,8931.192955425271,23.757489504692067,1.2714476585388184,1.3342385292053225
icdg09txq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:46:34,29.663755,10.239181518554688,0.09539794921875,104.97004699707031,208.12298583984372,5.0,1.0027600526809692,0.059050261974334724,1.738473653793335,8896.360403654804,23.650590539138836,1.2798523902893066,1.3484889268875122
icdg09tyq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:47:22,29.663755,10.261863708496094,0.08849334716796875,104.97498321533205,208.11355590820312,5.0,1.005620002746582,0.07139699906110764,1.6943061351776123,8909.743041276071,23.701332812925166,1.2755112648010254,1.3434114456176758
icdg10u0q_myfits.fits,F125W,10,129.0,0,0,2013-10-16,20:40:40,29.663755,15.897575378417967,8.2652587890625,129.196533203125,222.09161376953125,2.0,1.0016599893569946,0.01886720955371857,1.4725714921951294,8473.307391409804,21.7462496835127,1.4684003591537476,1.4110733270645142
icdg10u1q_myfits.fits,F125W,10,129.0,0,0,2013-10-16,20:41:28,29.663755,15.903305053710938,8.270004272460938,129.185546875,222.1007080078125,2.0,1.00177001953125,0.054729074239730835,1.4736497402191162,8491.625268242455,21.79647089483458,1.4560281038284302,1.403865098953247
icdg10u2q_myfits.fits,F125W,10,129.0,0,0,2013-10-16,20:42:16,29.663755,15.894996643066404,8.270828247070312,129.18447875976562,222.095458984375,2.0,1.0009999275207522,0.04434235394001007,1.4753226041793823,8497.84999543037,21.805831332382823,1.4548534154891968,1.4130204916000366
icdg10u3q_myfits.fits,F125W,10,129.0,0,0,2013-10-16,20:43:04,29.663755,15.895721435546875,8.260421752929688,129.18063354492188,222.09706115722656,2.0,1.0009999275207522,0.051508426666259766,1.4727071523666382,8511.768436218343,21.85535854935059,1.4437835216522217,1.3981287479400637
icdg10u4q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:43:58,14.970785000000001,15.991004943847654,8.310150146484375,129.10844421386722,222.27511596679688,10.0,1.0041900873184204,0.11201611906290054,2.1114027500152592,8890.142444924797,26.228110183647658,1.3897844552993774,1.5229564905166626
icdg10u5q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:44:31,14.970785000000001,15.977294921875,8.298316955566406,129.10829162597656,222.27435302734372,10.0,1.0046300888061523,0.09474753588438034,2.1222708225250244,8851.859721510436,26.17246736260839,1.3959248065948486,1.527385115623474
icdg10u6q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:45:04,14.970785000000001,15.97906494140625,8.3043212890625,129.10125732421878,222.2769470214844,10.0,1.0012199878692627,0.0890217274427414,2.0748836994171143,8867.57926751245,26.187992207108614,1.3972562551498413,1.5281261205673218
icdg10u7q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:45:37,14.970785000000001,15.993927001953125,8.299636840820312,129.10664367675778,222.27706909179688,10.0,1.004520058631897,0.0908765122294426,2.0697641372680664,8821.590213980648,26.132118179315732,1.4007583856582642,1.5317293405532837
icdg10u8q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:46:10,14.970785000000001,15.967140197753904,8.2938232421875,129.10336303710938,222.2741241455078,10.0,1.0014948844909668,0.09406715631484984,2.0826616287231445,8861.127395855476,26.181114761268674,1.3982573747634888,1.5263322591781616
icdg10u9q_myfits.fits,F125W,10,129.0,0,2,2013-10-16,20:46:49,29.663755,15.88555145263672,8.264884948730469,129.1800537109375,222.1060333251953,2.0,1.0012199878692627,0.041295669972896576,1.4919267892837524,8491.361974362511,21.78216821311937,1.455711841583252,1.4173630475997925
icdg10uaq_myfits.fits,F125W,10,129.0,0,2,2013-10-16,20:47:37,29.663755,15.901611328125,8.276473999023438,129.16499328613278,222.1013946533203,2.0,1.001439929008484,0.04966690763831138,1.4806333780288696,8485.898028219966,21.817874594590336,1.432193398475647,1.4096845388412476
icdg10ubq_myfits.fits,F125W,10,129.0,0,2,2013-10-16,20:48:25,29.663755,15.89434051513672,8.279220581054688,129.17459106445312,222.1051788330078,2.0,1.0012199878692627,0.002558747073635459,1.4998379945755005,8492.61055417005,21.8090363298279,1.4447482824325562,1.4172886610031128
icdg10ucq_myfits.fits,F125W,10,129.0,0,2,2013-10-16,20:49:13,29.663755,15.882339477539062,8.249313354492188,129.17315673828122,222.1023101806641,2.0,0.999459981918335,0.05154229700565338,1.4664356708526611,8501.071999122707,21.84163309689737,1.436118245124817,1.4081908464431765
icdg10udq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:50:07,14.970785000000001,15.990692138671875,8.313232421875,129.10137939453122,222.2759704589844,10.0,1.0016599893569946,0.058797705918550484,2.0492720603942867,8881.268877180746,26.211319941174594,1.392475962638855,1.5224381685256958
icdg10ueq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:50:40,14.970785000000001,15.973236083984375,8.298835754394531,129.09800720214844,222.282958984375,10.0,1.0030900239944458,0.03475181758403778,2.007281541824341,8882.513665517627,26.20119917982034,1.3904485702514648,1.5402910709381104
icdg10ufq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:51:13,14.970785000000001,15.970657348632812,8.300605773925781,129.09791564941406,222.2816925048828,10.0,1.0035300254821775,0.05901455134153366,2.064659118652344,8857.811555335587,26.173959644062965,1.3869423866271973,1.5267268419265747
icdg10ugq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:51:46,14.970785000000001,15.97809600830078,8.322868347167969,129.09880065917972,222.2766571044922,10.0,1.0027600526809692,0.028758853673934937,2.0810225009918213,8837.248620024513,26.14501207810702,1.392371654510498,1.5374218225479126
icdg10uhq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:52:19,14.970785000000001,15.958839416503904,8.328315734863281,129.10507202148438,222.2798309326172,10.0,1.0006699562072754,0.08772683888673782,2.0827686786651607,8872.73340549373,26.20389111935159,1.3896580934524536,1.5382156372070312
icdg10uiq_myfits.fits,F125W,10,129.0,0,4,2013-10-16,20:52:58,29.663755,15.926910400390625,8.301719665527344,129.16995239257812,222.1095733642578,2.0,0.9996799826622008,0.05087796971201897,1.434647798538208,8529.887757276409,21.82969116523057,1.4423190355300903,1.428397536277771
icdg10ujq_myfits.fits,F125W,10,129.0,0,4,2013-10-16,20:53:46,29.663755,15.914390563964846,8.299842834472656,129.17068481445312,222.1073303222656,2.0,1.000890016555786,0.02676775120198727,1.4644498825073242,8516.60078130112,21.827344079093333,1.4390292167663574,1.4244508743286133
icdg10ukq_myfits.fits,F125W,10,129.0,0,4,2013-10-16,20:54:34,29.663755,15.891441345214846,8.276145935058594,129.17027282714844,222.10861206054688,2.0,1.00177001953125,0.02695938944816589,1.4674460887908936,8526.02796999638,21.84972209181742,1.4395501613616943,1.4227139949798584
icdg10ulq_myfits.fits,F125W,10,129.0,0,4,2013-10-16,20:55:22,29.663755,15.87737274169922,8.274543762207031,129.17033386230472,222.10850524902344,2.0,1.0012199878692627,0.03930635377764702,1.4639800786972046,8544.871762568468,21.86839271848715,1.437625527381897,1.4213925600051882
icdg10umq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:56:16,14.970785000000001,15.983795166015625,8.330238342285156,129.09521484375,222.27972412109372,10.0,1.0016599893569946,0.03446992114186287,2.098762035369873,8860.923965534635,26.173352629960455,1.385640025138855,1.5279414653778076
icdg10unq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:56:49,14.970785000000001,15.981582641601562,8.316986083984375,129.10211181640622,222.27978515625,10.0,1.0015499591827393,0.07771414518356322,2.0627820491790767,8914.256790070807,26.25160386054697,1.394208312034607,1.5410069227218628
icdg10uoq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:57:22,14.970785000000001,15.969131469726562,8.324737548828125,129.10438537597656,222.28375244140625,10.0,1.0002299547195437,0.037360064685344696,2.1324334144592285,8862.622756825915,26.1755242818589,1.3874582052230835,1.5425230264663696
icdg10upq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:57:55,14.970785000000001,15.978713989257812,8.339302062988281,129.10357666015622,222.2924652099609,10.0,1.0025399923324585,0.014705424197018147,2.03005599975586,8856.759917451398,26.173733294255833,1.3916943073272705,1.5560826063156128
icdg10uqq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:58:28,14.970785000000001,15.986068725585938,8.325767517089844,129.09989929199222,222.28599548339844,10.0,1.0037500858306885,0.05594304576516152,2.0808801651000977,,,1.397042751312256,1.5577347278594968
icdg10urq_myfits.fits,F125W,10,129.0,0,6,2013-10-16,20:59:07,29.663755,15.921302795410154,8.293281555175781,129.17637634277344,222.1088409423828,2.0,1.0012199878692627,0.056349292397499084,1.4508097171783447,8491.18625907966,21.758134555931758,1.4484732151031494,1.4335389137268066
icdg10usq_myfits.fits,F125W,10,129.0,0,6,2013-10-16,20:59:55,29.663755,15.906082153320312,8.307205200195312,129.19627380371094,222.08673095703125,2.0,1.0015499591827393,0.048655211925506585,1.4738903045654297,8516.359225383107,21.78782932589543,1.4688938856124878,1.4258524179458618
icdg10utq_myfits.fits,F125W,10,129.0,0,6,2013-10-16,21:00:43,29.663755,15.885467529296875,8.338623046875,129.15663146972656,222.14512634277344,2.0,0.999459981918335,-0.0010601857211440804,1.4786810874938965,8485.180103753228,21.757991618530742,1.4280543327331543,1.4389114379882812
icdg10uuq_myfits.fits,F125W,10,129.0,0,6,2013-10-16,21:01:31,29.663755,15.917465209960938,8.311454772949219,129.20329284667972,222.1023712158203,2.0,1.0012199878692627,0.026368455961346626,1.4697548151016235,8514.5790444879,21.772956083545417,1.4643102884292605,1.4188982248306274
icdg10uvq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:02:25,14.970785000000001,15.979957580566404,8.330101013183594,129.10075378417972,222.3121795654297,10.0,0.9996799826622008,0.001549630775116384,2.0385575294494633,8887.13902656115,26.206298703395053,1.3951809406280518,1.5858523845672607
icdg10uwq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:02:58,14.970785000000001,15.99005126953125,8.3306884765625,129.1109619140625,222.30126953125,10.0,1.0037500858306885,0.003543032566085458,2.094187498092652,8903.206603939638,26.23867973698616,1.3957884311676023,1.5614888668060305
icdg10uxq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:03:31,14.970785000000001,15.993659973144533,8.3551025390625,129.10350036621094,222.3075408935547,10.0,1.001109957695007,0.008945816196501255,2.061596632003784,8861.10920754358,26.17360336312031,1.3961482048034668,1.5812195539474487
icdg10uyq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:04:04,14.970785000000001,15.980148315429688,8.352798461914062,129.10469055175778,222.3132476806641,10.0,1.0023199319839478,-0.0006885447073727846,2.0354952812194824,,,1.3996450901031494,1.5745463371276855
icdg10uzq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:04:37,14.970785000000001,15.98711395263672,8.35198974609375,129.11100769042972,222.30499267578125,10.0,1.0016599893569946,0.02054845355451107,2.086703062057495,8900.40447213367,26.23210963773337,1.3994338512420654,1.569723129272461
icdg10v0q_myfits.fits,F125W,10,129.0,0,8,2013-10-16,21:05:16,29.663755,15.903083801269533,8.315185546875,129.18183898925778,222.13548278808597,2.0,1.0022100210189822,0.026056725531816486,1.4673740863800049,8478.868207870746,21.684835915575334,1.4535466432571411,1.4490869045257568
icdg10v1q_myfits.fits,F125W,10,129.0,0,8,2013-10-16,21:06:04,29.663755,15.913337707519533,8.306808471679688,129.18063354492188,222.1323089599609,2.0,1.0005600452423096,0.028249572962522507,1.4438611268997192,8489.444251941297,21.71960838749671,1.4514293670654297,1.4445233345031738
icdg10v2q_myfits.fits,F125W,10,129.0,0,8,2013-10-16,21:06:52,29.663755,15.926376342773438,8.321022033691406,129.18171691894528,222.13731384277344,2.0,0.9988000392913818,0.04234576225280762,1.4656640291213991,8499.330058128568,21.741606679685148,1.4453743696212769,1.4398586750030518
icdg10v3q_myfits.fits,F125W,10,129.0,0,8,2013-10-16,21:07:40,29.663755,15.94921875,8.332244873046875,129.18301391601562,222.1305389404297,2.0,1.0029799938201904,0.06327725946903229,1.4437336921691897,8513.03434713821,21.746587737725203,1.4601445198059082,1.4455692768096924
icdg10v4q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:08:34,14.970785000000001,15.995834350585938,8.361198425292969,129.10945129394528,222.31651306152344,10.0,1.000890016555786,-0.0011521960841491818,2.0414745807647705,8806.175758529467,26.099168987896117,1.39270281791687,1.5864063501358032
icdg10v5q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:09:07,14.970785000000001,15.98223114013672,8.337593078613281,129.10722351074222,222.31536865234372,10.0,1.0012199878692627,0.057690657675266266,2.0502634048461914,8821.801575079471,26.12192871279968,1.391063213348389,1.5804955959320068
icdg10v6q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:09:40,14.970785000000001,16.016983032226562,8.374427795410156,129.11309814453122,222.3394470214844,10.0,1.0037500858306885,0.020907767117023468,2.0823183059692383,8875.03762439435,26.192695810932424,1.4111932516098022,1.6148421764373782
icdg10v7q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:10:13,14.970785000000001,16.005844116210938,8.360176086425781,129.09950256347656,222.3199005126953,10.0,1.0013300180435178,-0.005103179253637791,2.11822509765625,8836.33886571489,26.134269611490282,1.3891472816467283,1.5937241315841677
icdg10v8q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:10:46,14.970785000000001,16.007270812988278,8.361892700195312,129.11979675292972,222.32513427734372,10.0,1.0027600526809692,0.036523990333080285,2.0643296241760254,8848.692725439985,26.165866003654152,1.4038031101226809,1.600380778312683
icdg10v9q_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:11:25,29.663755,15.926719665527346,8.316276550292969,129.1868896484375,222.13966369628903,2.0,1.0009999275207522,0.04335402697324753,1.4633784294128418,8490.989905603095,21.68792508036104,1.4582282304763794,1.457649827003479
icdg10vaq_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:12:13,29.663755,15.960037231445312,8.34814453125,129.18473815917972,222.14720153808597,2.0,0.9995700120925904,0.0853545218706131,1.4642415046691897,8505.841765219986,21.69914565967731,1.459532380104065,1.4625711441040041
icdg10vbq_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:13:01,29.663755,15.942863464355467,8.331733703613281,129.20326232910156,222.16860961914062,2.0,1.0030900239944458,0.06243336573243141,1.4754669666290283,8506.644008393252,21.695621650493624,1.5043460130691528,1.5052947998046875
icdg10vcq_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:13:49,29.663755,15.934738159179688,8.330665588378906,129.18276977539062,222.1366729736328,2.0,0.9995700120925904,0.0747508853673935,1.44782292842865,8510.204734911506,21.726595074819105,1.4494767189025881,1.4431606531143188
icdg10vdq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:14:43,14.970785000000001,15.968299865722654,8.328994750976562,129.10626220703122,222.33721923828125,10.0,1.0005600452423096,0.005044679157435894,2.0702900886535645,8856.66815415853,26.166585197047713,1.400013089179993,1.609529972076416
icdg10veq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:15:16,14.970785000000001,16.01898193359375,8.370094299316406,129.11654663085938,222.3442230224609,10.0,1.0030900239944458,0.07882384955883026,2.1050550937652592,8817.345603449201,26.11591029078611,1.3984545469284058,1.62507426738739
icdg10vfq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:15:49,14.970785000000001,16.014663696289062,8.372581481933594,129.11909484863278,222.3471221923828,10.0,1.0035851001739502,0.039812743663787835,2.0452182292938232,,,1.4139630794525146,1.6284736394882202
icdg10vgq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:16:22,14.970785000000001,16.010879516601562,8.382049560546875,129.08683776855472,222.29656982421875,10.0,1.0043001174926758,0.05226713418960571,2.070188283920288,8830.118875789616,26.111321408439718,1.402745485305786,1.5892210006713867
icdg10vhq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:16:55,14.970785000000001,15.995651245117188,8.385513305664062,129.09989929199222,222.33013916015625,10.0,1.0037500858306885,0.01909618079662323,2.1044762134551998,8856.970284018804,26.156887692840016,1.4026089906692505,1.6256524324417114
icdg10viq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:17:34,29.663755,15.920379638671875,8.308486938476562,129.18350219726562,222.15264892578125,2.0,1.0016599893569946,0.056964468210935586,1.4691318273544312,,,1.4643210172653198,1.464855670928955
icdg10vjq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:18:22,29.663755,15.918716430664062,8.331764221191406,129.18190002441406,222.1535797119141,2.0,1.0030900239944458,0.06338268518447876,1.4946600198745728,,,1.453756332397461,1.4686076641082764
icdg10vkq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:19:10,29.663755,15.964347839355467,8.347572326660156,129.18634033203122,222.15463256835938,2.0,1.00177001953125,0.058954369276762016,1.4579637050628662,8531.834998783193,21.68251955057148,1.4691966772079468,1.4746792316436768
icdg10vlq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:19:58,29.663755,15.946212768554688,8.353225708007812,129.18911743164062,222.1649627685547,2.0,1.00457501411438,0.07945157587528229,1.455071210861206,,,1.4703043699264526,1.4778133630752563
icdg11vnq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:16:17,29.663755,0.04059600830078125,-0.0729827880859375,94.81674194335938,208.0603790283203,5.0,1.0029799938201904,-0.04646914452314377,1.7133995294570925,8899.540466051614,22.536011562616345,1.3272439241409302,1.34132719039917
icdg11voq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:17:05,29.663755,0.03948211669921875,-0.0618133544921875,94.8174285888672,208.0637664794922,5.0,1.0032000541687012,0.009300670586526394,1.6926016807556152,8900.022759442438,22.564741556250766,1.3180948495864868,1.3398367166519165
icdg11vpq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:17:53,29.663755,0.01715850830078125,-0.070098876953125,94.81942749023438,208.0572509765625,5.0,1.0032000541687012,0.02115873619914055,1.7007975578308103,8956.22887749182,22.626867320844102,1.3178631067276,1.3378422260284424
icdg11vqq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:18:41,29.663755,0.03353118896484375,-0.0646514892578125,94.82066345214844,208.0596008300781,5.0,1.0046300888061523,0.008447847329080105,1.70538592338562,8921.367672647937,22.59312075853658,1.310273289680481,1.3347069025039673
icdg11vrq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:19:35,14.970785000000001,0.0687103271484375,-0.010894775390625,94.7098388671875,208.20870971679688,13.0,1.0009999275207522,0.018971102312207225,2.208003044128418,9026.429815884212,26.76542307474602,1.5309337377548218,1.4955503940582275
icdg11vsq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:20:08,14.970785000000001,0.07024383544921875,-0.0159454345703125,94.71704864501952,208.21714782714844,13.0,0.9950600266456604,-0.0014384315581992269,2.1650335788726807,8998.489229731673,26.729472007102068,1.5287561416625977,1.489997148513794
icdg11vtq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:20:41,14.970785000000001,0.068634033203125,-0.0028533935546875,94.714599609375,208.21214294433597,13.0,0.9986900091171264,-0.020618479698896408,2.2388575077056885,9052.523788775121,26.80767735679752,1.5216834545135498,1.4898788928985596
icdg11vuq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:21:14,14.970785000000001,0.07802581787109375,-0.0196533203125,94.70763397216795,208.20643615722656,13.0,0.9931899905204772,-0.013639338314533234,2.134063005447388,9049.592255776855,26.802348073667,1.5355371236801147,1.4902729988098145
icdg11vvq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:21:47,14.970785000000001,0.07366943359375,-0.0160980224609375,94.7205047607422,208.20497131347656,13.0,0.9953899979591371,0.01795320212841034,2.169269323348999,8992.51908874499,26.728028835180922,1.5298066139221191,1.4882608652114868
icdg11vwq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:22:26,29.663755,0.04164886474609375,-0.0703125,94.81774139404295,208.06251525878903,5.0,1.0033100843429563,-0.03509499877691269,1.700156569480896,8929.43792577991,22.6016374888627,1.3078919649124146,1.337501049041748
