FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg09siq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:08:53,14.970785,0.0702972412109375,0.08514404296875,94.7143783569336,208.27499389648438,13.0,0.9925299882888794,0.002492771251127124,2.2098681926727295,8385.7939453125,31.4570369720459,1.5541170835494995,1.5855590105056763
icdg09sjq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:09:26,14.970785,0.0706634521484375,0.07985687255859375,94.7186050415039,208.28309631347656,13.0,0.9923099875450134,0.044152840971946716,2.159842014312744,8366.537109375,31.44978904724121,1.5440095663070679,1.5860954523086548
icdg09skq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:09:59,14.970785,0.05780029296875,0.087554931640625,94.70929718017578,208.2830810546875,13.0,0.997700035572052,0.02069733291864395,2.15185546875,8366.0703125,31.437103271484375,1.5672203302383423,1.5953848361968994
icdg09slq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:10:32,14.970785,0.0599212646484375,0.09799957275390625,94.71977233886719,208.27767944335938,13.0,0.9915400147438049,-0.03674694523215294,2.2083396911621094,8440.548828125,31.505922317504883,1.5493707656860352,1.580803394317627
icdg09smq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:11:47,29.663755,10.168769836425781,0.02071380615234375,104.92201232910156,208.09144592285156,5.0,0.9963799715042114,-0.03768979012966156,1.6109648942947388,8239.0439453125,25.086315155029297,1.2843767404556274,1.3385710716247559
icdg09snq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:12:35,29.663755,10.15625,0.0201263427734375,104.92059326171875,208.09048461914062,5.0,0.9971500039100647,0.010762042365968227,1.636025309562683,8249.3994140625,25.130178451538086,1.2763416767120361,1.331323266029358
icdg09soq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:13:23,29.663755,10.16619873046875,0.0330963134765625,104.92214965820312,208.0884246826172,5.0,0.999239981174469,-0.025501016527414322,1.6540048122406006,8277.203125,25.14886474609375,1.2761518955230713,1.3327914476394653
icdg09spq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:14:11,29.663755,10.150405883789062,0.026031494140625,104.9207534790039,208.0885009765625,5.0,0.9993500113487244,-0.037817440927028656,1.6684099435806274,8252.5751953125,25.16935920715332,1.2720589637756348,1.3301641941070557
icdg09sqq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:15:05,14.970785,10.186546325683594,0.04788970947265625,104.84229278564453,208.2502899169922,13.0,0.9968750476837158,-0.018763629719614983,2.137575387954712,8395.9697265625,32.11000061035156,1.3836437463760376,1.4936519861221313
icdg09srq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:15:38,14.970785,10.173057556152344,0.06915283203125,104.83993530273438,208.25399780273438,13.0,0.9919799566268921,0.015432332642376423,2.1434545516967773,8320.3818359375,34.17902755737305,1.387383222579956,1.5045995712280273
icdg09ssq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:16:11,14.970785,10.179756164550781,0.0693817138671875,104.83738708496094,208.25120544433594,13.0,0.9947299957275391,0.004552090540528297,2.150820016860962,8358.9873046875,32.152767181396484,1.3934999704360962,1.513303279876709
icdg09stq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:16:44,14.970785,10.171028137207031,0.01570892333984375,104.84095764160156,208.24647521972656,13.0,0.9924200177192688,-0.01400105282664299,2.152757167816162,8340.201171875,32.13711929321289,1.387967824935913,1.5000790357589722
icdg09suq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:17:17,14.970785,10.186332702636719,0.046356201171875,104.84190368652344,208.25314331054688,13.0,0.9935200214385986,-0.022829338908195496,2.1752467155456543,8359.421875,32.068477630615234,1.3984816074371338,1.5026394128799438
icdg09svq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:18:33,29.663755,0.04145050048828125,11.303062438964844,94.82563018798828,219.4073028564453,5.0,1.0004500150680542,-0.0502384677529335,1.7052432298660278,8223.900390625,21.215429306030273,1.4047540426254272,1.7377771139144897
icdg09swq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:19:21,29.663755,0.0663604736328125,11.26751708984375,94.8318862915039,219.40248107910156,5.0,0.999239981174469,-0.0723826140165329,1.7101309299468994,8218.916015625,21.289325714111328,1.4004924297332764,1.7313541173934937
icdg09sxq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:20:09,29.663755,0.0735626220703125,11.270126342773438,94.82842254638672,219.40696716308594,5.0,1.0006699562072754,-0.025872431695461273,1.7115179300308228,8232.6591796875,21.74338722229004,1.4015123844146729,1.7312661409378052
icdg09syq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:20:57,29.663755,0.066131591796875,11.279327392578125,94.83155822753906,219.4032440185547,5.0,1.0032000541687012,-0.04677761346101761,1.6886351108551025,8230.068359375,21.764175415039062,1.3982532024383545,1.7296512126922607
icdg09szq_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:21:51,14.970785,0.0789947509765625,11.324562072753906,94.7464370727539,219.6482391357422,13.0,0.9935749769210815,-0.015119176357984543,2.1411216259002686,8343.9599609375,33.01526641845703,1.5215697288513184,1.6809351444244385
icdg09t0q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:22:24,14.970785,0.089630126953125,11.335517883300781,94.74793243408203,219.65005493164062,13.0,0.9954999685287476,-0.05475104972720146,2.1724464893341064,8358.333984375,31.283172607421875,1.5135077238082886,1.6881065368652344
icdg09t1q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:22:57,14.970785,0.0850067138671875,11.323974609375,94.73654174804688,219.65037536621094,13.0,0.9962149858474731,-0.05688632279634476,2.188039779663086,8338.5869140625,31.24330711364746,1.5372300148010254,1.696205973625183
icdg09t2q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:23:30,14.970785,0.086029052734375,11.330558776855469,94.74146270751953,219.6568145751953,13.0,0.9948400259017944,-0.041354089975357056,2.1773202419281006,8362.779296875,31.309513092041016,1.5088125467300415,1.6838935613632202
icdg09t3q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:24:03,14.970785,0.10536956787109375,11.34918212890625,94.73682403564453,219.67291259765625,13.0,0.9956099987030029,-0.011901152320206165,2.129676342010498,8333.34765625,31.260412216186523,1.5367474555969238,1.66422438621521
icdg09t4q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:25:18,29.663755,10.167709350585938,11.297210693359375,104.91322326660156,219.3972625732422,5.0,0.9969300031661987,-0.03593392297625542,1.5377304553985596,8238.359375,21.723176956176758,1.3606852293014526,1.691575050354004
icdg09t5q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:26:06,29.663755,10.203208923339844,11.271743774414062,104.92427062988281,219.3694610595703,5.0,0.9975900053977966,-0.016884397715330124,1.5660624504089355,8191.84619140625,22.02672576904297,1.36449134349823,1.6704803705215454
icdg09t6q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:26:54,29.663755,10.174842834472656,11.298095703125,104.92424774169922,219.38417053222656,5.0,0.997480034828186,0.00528899859637022,1.5484309196472168,8213.2119140625,21.547460556030273,1.3555755615234375,1.6793385744094849
icdg09t7q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:27:42,29.663755,10.161277770996094,11.296440124511719,104.92369079589844,219.38893127441406,5.0,0.9990200400352478,-0.05148161202669144,1.5416301488876343,8254.4189453125,21.522592544555664,1.3572720289230347,1.6807615756988525
icdg09t8q_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:28:36,14.970785,10.197273254394531,11.310203552246094,104.85709381103516,219.63270568847656,13.0,0.9950600266456604,-0.00759749673306942,2.1333253383636475,8306.1357421875,31.278562545776367,1.40127432346344,1.6550962924957275
icdg09t9q_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:29:09,14.970785,10.219528198242188,11.312858581542969,104.85881805419922,219.63784790039062,13.0,0.9933550357818604,-0.027767116203904152,2.1186535358428955,8377.1416015625,31.36440658569336,1.3945821523666382,1.650131106376648
icdg09taq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:29:42,14.970785,10.214706420898438,11.318557739257812,104.86144256591797,219.63563537597656,13.0,0.9931899905204773,-0.0322888158261776,2.1224567890167236,8341.6591796875,33.26530838012695,1.4011924266815186,1.658106803894043
icdg09tbq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:30:15,14.970785,10.207435607910156,11.322784423828125,104.85853576660156,219.63255310058594,13.0,0.9947299957275391,0.007396049331873655,2.158372640609741,8370.9697265625,33.234596252441406,1.4059841632843018,1.6586008071899414
icdg09tcq_myfits.fits,F160W,9,101.0,3,7,2013-10-16,19:30:48,14.970785,10.22906494140625,11.311027526855469,104.86012268066406,219.63003540039062,13.0,0.9950600266456604,0.012501602992415428,2.1142067909240723,8315.365234375,31.300933837890625,1.4013737440109253,1.6627265214920044
icdg09tdq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:32:04,29.663755,0.0804290771484375,0.04491424560546875,94.85311889648438,208.1266326904297,5.0,0.9984700083732605,-0.010115072131156921,1.7499982118606567,8286.9189453125,23.97366714477539,1.3078588247299194,1.368718147277832
icdg09teq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:32:52,29.663755,0.08457183837890625,0.05792236328125,94.84735107421875,208.12754821777344,5.0,1.0003399848937988,-0.010393388569355011,1.7114243507385254,8313.9248046875,24.052337646484375,1.306374430656433,1.3734722137451172
icdg09tfq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:33:40,29.663755,0.08617401123046875,0.0526885986328125,94.84979248046875,208.1288299560547,5.0,1.0003399848937988,-0.002647890243679285,1.7655839920043945,8333.6279296875,24.234233856201172,1.3042343854904175,1.3691672086715698
icdg09tgq_myfits.fits,F125W,9,101.0,0,8,2013-10-16,19:34:28,29.663755,0.0832366943359375,0.0679473876953125,94.85077667236328,208.1295166015625,5.0,1.0005600452423096,-0.020682092756032944,1.735288381576538,8332.8564453125,24.06639289855957,1.3044852018356323,1.369103193283081
icdg09thq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:35:22,14.970785,0.11426544189453125,0.109649658203125,94.75659942626953,208.29652404785156,13.0,0.9900000095367432,-0.04220738634467125,2.161823272705078,8401.3828125,31.46246910095215,1.4900354146957397,1.5802417993545532
icdg09tiq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:35:55,14.970785,0.112640380859375,0.1080169677734375,94.75857543945312,208.30165100097656,13.0,0.9910449981689453,-0.02765033394098282,2.204005718231201,8443.142578125,31.40923309326172,1.4872208833694458,1.5844643115997314
icdg09tjq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:36:28,14.970785,0.15204620361328125,0.1421051025390625,94.7767562866211,208.330322265625,13.0,0.9924200177192688,0.002390265231952071,2.2112085819244385,8453.2255859375,33.77792739868164,1.4714617729187012,1.6183885335922241
icdg09tkq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:37:01,14.970785,0.12870025634765625,0.1014251708984375,94.74979400634766,208.28970336914062,13.0,0.991100013256073,-0.019511573016643524,2.1706674098968506,8425.81640625,32.578731536865234,1.4961109161376953,1.5728777647018433
icdg09tlq_myfits.fits,F160W,9,101.0,0,9,2013-10-16,19:37:34,14.970785,0.10735321044921875,0.11418914794921875,94.761962890625,208.3020477294922,13.0,0.9900000095367432,-0.03910766914486885,2.1673712730407715,8413.66015625,31.380815505981445,1.4877701997756958,1.587799072265625
icdg09tmq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:38:49,29.663755,10.216629028320312,0.04767608642578125,104.95744323730469,208.10995483398438,5.0,0.9990200400352478,-0.009379434399306774,1.7055341005325317,8241.2861328125,25.285314559936523,1.2781710624694824,1.3415037393569946
icdg09tnq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:39:37,29.663755,10.209793090820312,0.04149627685546875,104.9615249633789,208.09902954101562,5.0,0.9996799826622009,-0.004454421810805798,1.6886214017868042,8284.0888671875,25.538427352905273,1.2715997695922852,1.3344885110855103
icdg09toq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:40:25,29.663755,10.212440490722656,0.05817413330078125,104.96282196044922,208.1077117919922,5.0,1.0004500150680542,0.02062132954597473,1.6769161224365234,8273.0986328125,25.337005615234375,1.275417685508728,1.340539574623108
icdg09tpq_myfits.fits,F125W,9,101.0,1,10,2013-10-16,19:41:13,29.663755,10.266326904296875,0.07842254638671875,104.96675109863281,208.1111602783203,5.0,0.9993500113487244,0.02914099395275116,1.7378993034362793,8315.98828125,25.68172264099121,1.2738734483718872,1.3379716873168945
icdg09tqq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:42:07,14.970785,10.234321594238281,0.08478546142578125,104.89022064208984,208.29171752929688,13.0,0.9926400184631348,-0.013935143128037453,2.1381418704986572,8410.8125,32.206214904785156,1.3648929595947266,1.5320827960968018
icdg09trq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:42:40,14.970785,10.271186828613281,0.0876312255859375,104.88566589355469,208.2774200439453,13.0,0.9931899905204773,-0.0038562610279768705,2.177840232849121,8398.015625,34.27845764160156,1.3680751323699951,1.5186272859573364
icdg09tsq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:43:13,14.970785,10.256698608398438,0.08373260498046875,104.88729858398438,208.28416442871094,13.0,0.9920899868011475,0.009146036580204964,2.1409873962402344,8394.0869140625,32.15913772583008,1.3622987270355225,1.516936182975769
icdg09ttq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:43:46,14.970785,10.238395690917969,0.101226806640625,104.88902282714844,208.27703857421875,13.0,0.9935200214385986,-0.05694456025958061,2.1841394901275635,8332.4404296875,32.08053970336914,1.3643884658813477,1.514664649963379
icdg09tuq_myfits.fits,F160W,9,101.0,1,11,2013-10-16,19:44:19,14.970785,10.2763671875,0.08446502685546875,104.88734436035156,208.2892608642578,13.0,0.9964900016784668,-0.04373491555452347,2.17805552482605,8379.7490234375,32.19633102416992,1.3641300201416016,1.526822566986084
icdg09tvq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:44:58,29.663755,10.205543518066406,0.0515899658203125,104.96898651123047,208.1127166748047,5.0,1.0008900165557861,0.029195018112659454,1.7103309631347656,8268.59765625,25.242504119873047,1.273830533027649,1.3410553932189941
icdg09twq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:45:46,29.663755,10.258087158203125,0.07598114013671875,104.97346496582031,208.11181640625,5.0,0.9995700120925903,0.05562303960323334,1.7093498706817627,8279.6064453125,25.149118423461914,1.2714476585388184,1.3342385292053223
icdg09txq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:46:34,29.663755,10.239181518554688,0.09539794921875,104.97004699707031,208.12298583984375,5.0,1.0027600526809692,0.05905026197433472,1.738473653793335,8224.359375,25.48516273498535,1.2798523902893066,1.3484889268875122
icdg09tyq_myfits.fits,F125W,9,101.0,1,12,2013-10-16,19:47:22,29.663755,10.261863708496094,0.08849334716796875,104.97498321533203,208.11355590820312,5.0,1.005620002746582,0.07139699906110764,1.6943061351776123,8246.51953125,25.47381019592285,1.2755112648010254,1.3434114456176758
icdg10u0q_myfits.fits,F125W,10,129.0,0,0,2013-10-16,20:40:40,29.663755,15.897575378417969,8.2652587890625,129.196533203125,222.09161376953125,2.0,1.0016599893569946,0.018867209553718567,1.4725714921951294,8179.98974609375,23.093469619750977,1.4684003591537476,1.4110733270645142
icdg10u1q_myfits.fits,F125W,10,129.0,0,0,2013-10-16,20:41:28,29.663755,15.903305053710938,8.270004272460938,129.185546875,222.1007080078125,2.0,1.00177001953125,0.054729074239730835,1.4736497402191162,8175.6015625,23.145856857299805,1.4560281038284302,1.403865098953247
icdg10u2q_myfits.fits,F125W,10,129.0,0,0,2013-10-16,20:42:16,29.663755,15.894996643066406,8.270828247070312,129.18447875976562,222.095458984375,2.0,1.000999927520752,0.04434235394001007,1.4753226041793823,8211.8046875,23.20471954345703,1.4548534154891968,1.4130204916000366
icdg10u3q_myfits.fits,F125W,10,129.0,0,0,2013-10-16,20:43:04,29.663755,15.895721435546875,8.260421752929688,129.18063354492188,222.09706115722656,2.0,1.000999927520752,0.051508426666259766,1.4727071523666382,8219.431640625,23.203115463256836,1.4437835216522217,1.3981287479400635
icdg10u4q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:43:58,14.970785,15.991004943847656,8.310150146484375,129.1084442138672,222.27511596679688,10.0,1.0041900873184204,0.11201611906290054,2.111402750015259,8379.705078125,31.110389709472656,1.3897844552993774,1.5229564905166626
icdg10u5q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:44:31,14.970785,15.977294921875,8.298316955566406,129.10829162597656,222.27435302734375,10.0,1.0046300888061523,0.09474753588438034,2.1222708225250244,8357.712890625,31.06174087524414,1.3959248065948486,1.5273851156234741
icdg10u6q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:45:04,14.970785,15.97906494140625,8.3043212890625,129.10125732421875,222.27694702148438,10.0,1.0012199878692627,0.0890217274427414,2.0748836994171143,8336.505859375,31.05780792236328,1.3972562551498413,1.5281261205673218
icdg10u7q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:45:37,14.970785,15.993927001953125,8.299636840820312,129.1066436767578,222.27706909179688,10.0,1.004520058631897,0.0908765122294426,2.0697641372680664,8331.7607421875,31.027494430541992,1.4007583856582642,1.5317293405532837
icdg10u8q_myfits.fits,F160W,10,129.0,0,1,2013-10-16,20:46:10,14.970785,15.967140197753906,8.2938232421875,129.10336303710938,222.2741241455078,10.0,1.0014948844909668,0.09406715631484985,2.0826616287231445,8377.3740234375,31.076465606689453,1.3982573747634888,1.5263322591781616
icdg10u9q_myfits.fits,F125W,10,129.0,0,2,2013-10-16,20:46:49,29.663755,15.885551452636719,8.264884948730469,129.1800537109375,222.1060333251953,2.0,1.0012199878692627,0.041295669972896576,1.4919267892837524,8219.37890625,23.233266830444336,1.455711841583252,1.4173630475997925
icdg10uaq_myfits.fits,F125W,10,129.0,0,2,2013-10-16,20:47:37,29.663755,15.901611328125,8.276473999023438,129.1649932861328,222.1013946533203,2.0,1.0014399290084839,0.049666907638311386,1.4806333780288696,8185.72705078125,23.41841697692871,1.432193398475647,1.4096845388412476
icdg10ubq_myfits.fits,F125W,10,129.0,0,2,2013-10-16,20:48:25,29.663755,15.894340515136719,8.279220581054688,129.17459106445312,222.1051788330078,2.0,1.0012199878692627,0.002558747073635459,1.4998379945755005,8215.3056640625,23.2128963470459,1.4447482824325562,1.4172886610031128
icdg10ucq_myfits.fits,F125W,10,129.0,0,2,2013-10-16,20:49:13,29.663755,15.882339477539062,8.249313354492188,129.17315673828125,222.10231018066406,2.0,0.999459981918335,0.05154229700565338,1.4664356708526611,8223.7099609375,23.582847595214844,1.436118245124817,1.4081908464431763
icdg10udq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:50:07,14.970785,15.990692138671875,8.313232421875,129.10137939453125,222.27597045898438,10.0,1.0016599893569946,0.05879770591855049,2.049272060394287,8379.72265625,31.085691452026367,1.392475962638855,1.5224381685256958
icdg10ueq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:50:40,14.970785,15.973236083984375,8.298835754394531,129.09800720214844,222.282958984375,10.0,1.0030900239944458,0.03475181758403778,2.007281541824341,8371.5009765625,31.06366539001465,1.3904485702514648,1.5402910709381104
icdg10ufq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:51:13,14.970785,15.970657348632812,8.300605773925781,129.09791564941406,222.2816925048828,10.0,1.0035300254821777,0.05901455134153366,2.0646591186523438,8362.2900390625,31.068710327148438,1.3869423866271973,1.5267268419265747
icdg10ugq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:51:46,14.970785,15.978096008300781,8.322868347167969,129.0988006591797,222.2766571044922,10.0,1.0027600526809692,0.028758853673934937,2.0810225009918213,8347.287109375,31.043066024780273,1.392371654510498,1.5374218225479126
icdg10uhq_myfits.fits,F160W,10,129.0,0,3,2013-10-16,20:52:19,14.970785,15.958839416503906,8.328315734863281,129.10507202148438,222.2798309326172,10.0,1.0006699562072754,0.08772683888673782,2.082768678665161,8380.9482421875,31.081192016601562,1.3896580934524536,1.5382156372070312
icdg10uiq_myfits.fits,F125W,10,129.0,0,4,2013-10-16,20:52:58,29.663755,15.926910400390625,8.301719665527344,129.16995239257812,222.1095733642578,2.0,0.9996799826622009,0.05087796971201897,1.434647798538208,8209.4384765625,23.614946365356445,1.4423190355300903,1.428397536277771
icdg10ujq_myfits.fits,F125W,10,129.0,0,4,2013-10-16,20:53:46,29.663755,15.914390563964844,8.299842834472656,129.17068481445312,222.10733032226562,2.0,1.0008900165557861,0.026767751201987267,1.4644498825073242,8218.568359375,23.18265724182129,1.4390292167663574,1.4244508743286133
icdg10ukq_myfits.fits,F125W,10,129.0,0,4,2013-10-16,20:54:34,29.663755,15.891441345214844,8.276145935058594,129.17027282714844,222.10861206054688,2.0,1.00177001953125,0.026959389448165894,1.4674460887908936,8225.490234375,23.475297927856445,1.4395501613616943,1.4227139949798584
icdg10ulq_myfits.fits,F125W,10,129.0,0,4,2013-10-16,20:55:22,29.663755,15.877372741699219,8.274543762207031,129.1703338623047,222.10850524902344,2.0,1.0012199878692627,0.03930635377764702,1.4639800786972046,8244.734375,23.201021194458008,1.437625527381897,1.421392560005188
icdg10umq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:56:16,14.970785,15.983795166015625,8.330238342285156,129.09521484375,222.27972412109375,10.0,1.0016599893569946,0.03446992114186287,2.098762035369873,8356.134765625,31.051048278808594,1.385640025138855,1.5279414653778076
icdg10unq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:56:49,14.970785,15.981582641601562,8.316986083984375,129.10211181640625,222.27978515625,10.0,1.0015499591827393,0.07771414518356323,2.062782049179077,8429.7255859375,31.14975929260254,1.394208312034607,1.5410069227218628
icdg10uoq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:57:22,14.970785,15.969131469726562,8.324737548828125,129.10438537597656,222.28375244140625,10.0,1.0002299547195435,0.037360064685344696,2.1324334144592285,8378.826171875,31.075468063354492,1.3874582052230835,1.5425230264663696
icdg10upq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:57:55,14.970785,15.978713989257812,8.339302062988281,129.10357666015625,222.29246520996094,10.0,1.0025399923324585,0.014705424197018147,2.0300559997558594,8370.228515625,31.094053268432617,1.3916943073272705,1.5560826063156128
icdg10uqq_myfits.fits,F160W,10,129.0,0,5,2013-10-16,20:58:28,14.970785,15.986068725585938,8.325767517089844,129.0998992919922,222.28599548339844,10.0,1.0037500858306885,0.055943045765161514,2.0808801651000977,8382.9345703125,31.116100311279297,1.3970427513122559,1.557734727859497
icdg10urq_myfits.fits,F125W,10,129.0,0,6,2013-10-16,20:59:07,29.663755,15.921302795410156,8.293281555175781,129.17637634277344,222.1088409423828,2.0,1.0012199878692627,0.056349292397499084,1.4508097171783447,8172.62255859375,23.034374237060547,1.4484732151031494,1.4335389137268066
icdg10usq_myfits.fits,F125W,10,129.0,0,6,2013-10-16,20:59:55,29.663755,15.906082153320312,8.307205200195312,129.19659423828125,222.09083557128906,2.0,1.0015499591827393,0.04865521192550659,1.4738903045654297,8226.2822265625,23.720760345458984,1.4689280986785889,1.4184718132019043
icdg10utq_myfits.fits,F125W,10,129.0,0,6,2013-10-16,21:00:43,29.663755,15.885467529296875,8.338623046875,129.15663146972656,222.14512634277344,2.0,0.999459981918335,-0.0010601857211440802,1.4786810874938965,8206.607421875,23.754840850830078,1.4280543327331543,1.4389114379882812
icdg10uuq_myfits.fits,F125W,10,129.0,0,6,2013-10-16,21:01:31,29.663755,15.917457580566406,8.311431884765625,129.20230102539062,222.10284423828125,2.0,1.0012199878692627,0.026366226375102997,1.4697452783584595,8248.6591796875,23.81098175048828,1.466782808303833,1.419691562652588
icdg10uvq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:02:25,14.970785,15.979957580566406,8.330101013183594,129.1007537841797,222.3121795654297,10.0,0.9996799826622009,0.001549630775116384,2.038557529449463,8400.1181640625,31.084993362426758,1.3951809406280518,1.5858523845672607
icdg10uwq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:02:58,14.970785,15.99005126953125,8.3306884765625,129.1109619140625,222.30126953125,10.0,1.0037500858306885,0.003543032566085458,2.0941874980926514,8400.9560546875,31.103227615356445,1.3957884311676025,1.5614888668060303
icdg10uxq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:03:31,14.970785,15.993659973144531,8.3551025390625,129.10350036621094,222.3075408935547,10.0,1.0011099576950073,0.008945816196501255,2.061596632003784,8352.1201171875,31.04013442993164,1.3961482048034668,1.5812195539474487
icdg10uyq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:04:04,14.970785,15.980148315429688,8.352798461914062,129.1046905517578,222.31324768066406,10.0,1.0023199319839478,-0.0006885447073727846,2.0354952812194824,8347.4658203125,31.028438568115234,1.3996450901031494,1.5745463371276855
icdg10uzq_myfits.fits,F160W,10,129.0,0,7,2013-10-16,21:04:37,14.970785,15.987113952636719,8.35198974609375,129.1110076904297,222.30499267578125,10.0,1.0016599893569946,0.02054845355451107,2.086703062057495,8416.6064453125,31.11607551574707,1.3994338512420654,1.569723129272461
icdg10v0q_myfits.fits,F125W,10,129.0,0,8,2013-10-16,21:05:16,29.663755,15.903083801269531,8.315185546875,129.1818389892578,222.13548278808594,2.0,1.002210021018982,0.026056725531816483,1.4673740863800049,8156.47412109375,23.354080200195312,1.4535466432571411,1.4490869045257568
icdg10v1q_myfits.fits,F125W,10,129.0,0,8,2013-10-16,21:06:04,29.663755,15.913337707519531,8.306808471679688,129.18063354492188,222.13230895996094,2.0,1.0005600452423096,0.028249572962522507,1.4438611268997192,8196.3349609375,23.009416580200195,1.4514293670654297,1.4445233345031738
icdg10v2q_myfits.fits,F125W,10,129.0,0,8,2013-10-16,21:06:52,29.663755,15.926376342773438,8.321022033691406,129.1817169189453,222.13731384277344,2.0,0.9988000392913818,0.04234576225280762,1.465664029121399,8200.6689453125,21.793384552001953,1.4453743696212769,1.4398586750030518
icdg10v3q_myfits.fits,F125W,10,129.0,0,8,2013-10-16,21:07:40,29.663755,15.94921875,8.332244873046875,129.18301391601562,222.1305389404297,2.0,1.0029799938201904,0.06327725946903229,1.4437336921691895,8210.8408203125,23.305622100830078,1.4601445198059082,1.4455692768096924
icdg10v4q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:08:34,14.970785,15.995834350585938,8.361198425292969,129.1094512939453,222.31651306152344,10.0,1.0008900165557861,-0.0011521960841491818,2.0414745807647705,8339.9658203125,31.02310562133789,1.3927028179168701,1.5864063501358032
icdg10v5q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:09:07,14.970785,15.982231140136719,8.337593078613281,129.1072235107422,222.31536865234375,10.0,1.0012199878692627,0.057690657675266266,2.0502634048461914,8344.5517578125,33.07180404663086,1.3910632133483887,1.5804955959320068
icdg10v6q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:09:40,14.970785,16.016983032226562,8.374427795410156,129.11309814453125,222.33944702148438,10.0,1.0037500858306885,0.020907767117023468,2.0823183059692383,8407.859375,31.106660842895508,1.4111932516098022,1.614842176437378
